# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 20 10:46:31 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561041992;2195191144;118272;1605632;0.00;0.00;0.00;462;6272;26936;25088;135;34;0;0;101632;1590016;0.00;0.00;0.00;397;6211;26432;24844;135;33;0;0;100096;1588480;0.00;0.00;0.00;391;6205;26384;24820;135;33;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;135;33;0;0;100096;1590016;0.00;0.00;0.00;391;6211;26408;24844;135;33;0;0;100352;1590016;0.00;0.00;0.00;392;6211;26412;24844;135;33;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;102;33;0;0;101888;1591296;0.00;0.00;0.00;398;6216;26456;24864;102;33;0;0;102400;1592320;0.00;0.00;0.00;400;6220;26480;24880;102;33;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;102;33;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;102;33;0;0;100352;1591808;0.00;0.00;0.00;392;6218;26440;24872;102;33;0;0;
1561041993;2195080050;5089536;72094720;0.00;0.00;0.00;19881;281620;1206004;1126480;135;237;0;0;4564736;71563008;0.00;0.00;0.00;17831;279543;1189496;1118172;135;33;0;0;4505344;71521536;0.00;0.00;0.00;17599;279381;1187920;1117524;135;33;0;0;4505344;71522304;0.00;0.00;0.00;17599;279384;1187932;1117536;135;33;0;0;4505088;71521280;0.00;0.00;0.00;17598;279380;1187912;1117520;135;33;0;0;4505088;71522560;0.00;0.00;0.00;17598;279385;1187932;1117540;135;33;0;0;184619008;30647340288;0.00;0.75;0.75;721168;119716173;481749364;478864692;104280;475436710;0;0;184228608;30648307712;0.00;0.75;0.75;719643;119719952;481758380;478879808;119418;475452187;0;0;185108224;30650571776;0.00;0.75;0.75;723079;119728796;481807500;478915184;134735;475468106;0;0;190169088;30657630208;0.00;0.75;0.75;742848;119756368;481996864;479025472;149563;475479496;0;0;190650368;30659698688;0.00;0.75;0.75;744728;119764448;482036704;479057792;164262;475492358;0;0;192457216;30663831808;0.00;0.75;0.75;751786;119780593;482129516;479122372;179668;475509041;0;0;
1561042057;140470552124;2269440;32125952;0.00;0.00;0.00;8865;125492;537428;501968;135;75;0;0;2032640;31898368;0.00;0.00;0.00;7940;124603;530172;498412;135;33;0;0;2008320;31883008;0.00;0.00;0.00;7845;124543;529552;498172;135;33;0;0;2008576;31883264;0.00;0.00;0.00;7846;124544;529560;498176;135;33;0;0;2008320;31884288;0.00;0.00;0.00;7845;124548;529572;498192;135;33;0;0;2008832;31885056;0.00;0.00;0.00;7847;124551;529592;498204;135;33;0;0;10363845632;176820736;0.01;0.00;0.00;40483772;690706;164697912;2762824;40883325;671110;0;0;10355067136;174126080;0.01;0.00;0.00;40449481;680180;164518644;2720720;40837344;657124;0;0;10356950528;171134720;0.01;0.00;0.00;40456838;668495;164501332;2673980;40833838;642851;0;0;10567685632;168056064;0.01;0.00;0.00;41280022;656469;167745964;2625876;41650284;628623;0;0;10574459648;165701632;0.01;0.00;0.00;41306483;647272;167815020;2589088;41665215;615395;0;0;10569392896;162835712;0.01;0.00;0.00;41286691;636077;167691072;2544308;41634222;600920;0;0;
1561042121;140470545106;7238400;102569984;0.00;0.00;0.00;28275;400664;1715756;1602656;135;42;0;0;6480128;101856512;0.00;0.00;0.00;25313;397877;1692760;1591508;135;33;0;0;6413056;101810176;0.00;0.00;0.00;25051;397696;1690988;1590784;135;33;0;0;6414592;101812224;0.00;0.00;0.00;25057;397704;1691044;1590816;135;33;0;0;6413312;101811456;0.00;0.00;0.00;25052;397701;1691012;1590804;135;33;0;0;6412800;101815296;0.00;0.00;0.00;25050;397716;1691064;1590864;135;33;0;0;32907166464;166155264;0.00;0.00;0.00;128543619;649044;516770652;2596176;128610967;222819;0;0;32886308608;166286080;0.00;0.00;0.00;128462143;649555;516446792;2598220;128529294;223112;0;0;32882050560;165889536;0.00;0.00;0.00;128445510;648006;516374064;2592024;128513965;223040;0;0;33565319424;166336256;0.00;0.00;0.00;131114529;649751;527057120;2599004;131189434;223091;0;0;33581011456;166326784;0.00;0.00;0.00;131175826;649714;527302160;2598856;131251722;223030;0;0;33560736768;166252032;0.00;0.00;0.00;131096628;649422;526984200;2597688;131172832;222991;0;0;
1561042185;140470541446;7255552;102594048;0.00;0.00;0.00;28342;400758;1716400;1603032;135;37;0;0;6493184;101865984;0.00;0.00;0.00;25364;397914;1693112;1591656;135;33;0;0;6413056;101810688;0.00;0.00;0.00;25051;397698;1690996;1590792;135;33;0;0;6414336;101812224;0.00;0.00;0.00;25056;397704;1691040;1590816;135;33;0;0;6412800;101809664;0.00;0.00;0.00;25050;397694;1690976;1590776;135;33;0;0;6413312;101814016;0.00;0.00;0.00;25052;397711;1691052;1590844;134;33;0;0;32757180160;166225920;0.00;0.00;0.00;127957735;649320;514428220;2597280;128060127;221743;0;0;32742674176;165945088;0.00;0.00;0.00;127901071;648223;514197176;2592892;128003885;221804;0;0;32735689728;166151936;0.00;0.00;0.00;127873788;649031;514091276;2596124;127976666;221785;0;0;33410237440;166084864;0.00;0.00;0.00;130508740;648769;524630036;2595076;130620373;221899;0;0;33419364864;166249984;0.00;0.00;0.00;130544394;649414;524775232;2597656;130657034;221774;0;0;33393119488;166215936;0.00;0.00;0.00;130441873;649281;524364616;2597124;130555793;222014;0;0;
1561042249;140470549410;7268608;102609920;0.00;0.00;0.00;28393;400820;1716852;1603280;135;37;0;0;6455552;101838848;0.00;0.00;0.00;25217;397808;1692100;1591232;135;33;0;0;6413312;101810688;0.00;0.00;0.00;25052;397698;1691000;1590792;135;33;0;0;6414336;101811456;0.00;0.00;0.00;25056;397701;1691028;1590804;135;33;0;0;6413568;101815296;0.00;0.00;0.00;25053;397716;1691076;1590864;135;33;0;0;6413312;101816064;0.00;0.00;0.00;25052;397719;1691084;1590876;136;33;0;0;32893364480;166241536;0.00;0.00;0.00;128489705;649381;516556344;2597524;128553154;222883;0;0;32881976064;166078208;0.00;0.00;0.00;128445219;648743;516375848;2594972;128508619;222779;0;0;32866809088;166070016;0.00;0.00;0.00;128385973;648711;516138736;2594844;128448801;222750;0;0;33559583488;166383616;0.00;0.00;0.00;131092123;649936;526968236;2599744;131159502;222561;0;0;33570287360;166162176;0.00;0.00;0.00;131133935;649071;527132024;2596284;131204666;222526;0;0;33545495808;166186496;0.00;0.00;0.00;131037093;649166;526745036;2596664;131107664;222677;0;0;
1561042313;140470540394;6641408;102011392;0.00;0.00;0.00;25943;398482;1697700;1593928;135;48;0;0;6460416;101838592;0.00;0.00;0.00;25236;397807;1692172;1591228;135;33;0;0;6412544;101805568;0.00;0.00;0.00;25049;397678;1690908;1590712;135;33;0;0;6414592;101805824;0.00;0.00;0.00;25057;397679;1690944;1590716;135;33;0;0;6412800;101799936;0.00;0.00;0.00;25050;397656;1690824;1590624;135;33;0;0;6412288;101803264;0.00;0.00;0.00;25048;397669;1690868;1590676;135;33;0;0;32952548864;166332160;0.00;0.00;0.00;128720894;649735;517482516;2598940;128786253;223488;0;0;32962618368;166265856;0.00;0.00;0.00;128760228;649476;517638816;2597904;128824316;223268;0;0;32926924032;166472704;0.00;0.00;0.00;128620797;650284;517084324;2601136;128683676;223351;0;0;33689606912;166253056;0.00;0.00;0.00;131600027;649426;528997812;2597704;131671484;223457;0;0;33713468928;166715392;0.00;0.00;0.00;131693238;651232;529377880;2604928;131764577;223597;0;0;33672139776;166567424;0.00;0.00;0.00;131531796;650654;528729800;2602616;131604048;223559;0;0;
1561042377;140470531060;6531584;101899008;0.00;0.00;0.00;25514;398043;1694228;1592172;135;89;0;0;6482688;101858048;0.00;0.00;0.00;25323;397883;1692824;1591532;135;33;0;0;6413568;101811456;0.00;0.00;0.00;25053;397701;1691016;1590804;135;33;0;0;6415872;101814016;0.00;0.00;0.00;25062;397711;1691092;1590844;135;33;0;0;6412800;101811200;0.00;0.00;0.00;25050;397700;1691000;1590800;135;33;0;0;6413312;101814528;0.00;0.00;0.00;25052;397713;1691060;1590852;135;33;0;0;32663905536;166981120;0.00;0.00;0.00;127593381;652270;512982604;2609080;127655885;226091;0;0;32723045632;167094528;0.00;0.00;0.00;127824397;652713;513908440;2610852;127886812;225991;0;0;32672705024;166948352;0.00;0.00;0.00;127627754;652142;513119584;2608568;127690753;226140;0;0;33660726528;167163904;0.00;0.00;0.00;131487213;652984;528560788;2611936;131555476;225715;0;0;33731018752;167186944;0.00;0.00;0.00;131761792;653074;529659464;2612296;131832375;226015;0;0;33680824832;167012096;0.00;0.00;0.00;131565722;652391;528872452;2609564;131636758;225852;0;0;
1561042441;140470537612;6517248;101874432;0.00;0.00;0.00;25458;397947;1693620;1591788;135;45;0;0;6485504;101861120;0.00;0.00;0.00;25334;397895;1692916;1591580;135;33;0;0;6413056;101809920;0.00;0.00;0.00;25051;397695;1690984;1590780;135;33;0;0;6414080;101811968;0.00;0.00;0.00;25055;397703;1691032;1590812;135;33;0;0;6413312;101810944;0.00;0.00;0.00;25052;397699;1691004;1590796;135;33;0;0;6413312;101815040;0.00;0.00;0.00;25052;397715;1691068;1590860;135;33;0;0;25509538048;166398208;0.00;0.00;0.00;99646633;649993;401186504;2599972;99871077;229975;0;0;25589431808;166397952;0.00;0.00;0.00;99958718;649992;402434840;2599968;100184722;230253;0;0;25557594368;166176000;0.00;0.00;0.00;99834353;649125;401933912;2596500;100057645;230168;0;0;26956943104;166209792;0.00;0.00;0.00;105300559;649257;423799264;2597028;105493282;227650;0;0;26920176896;165828096;0.00;0.00;0.00;105156941;647766;423218828;2591064;105357153;228230;0;0;26935266560;166074624;0.00;0.00;0.00;105215885;648729;423458456;2594916;105417913;227839;0;0;
1561042505;140470631670;6775808;102121216;0.00;0.00;0.00;26468;398911;1701516;1595644;135;40;0;0;6500608;101871872;0.00;0.00;0.00;25393;397937;1693320;1591748;135;33;0;0;6413312;101812736;0.00;0.00;0.00;25052;397706;1691032;1590824;135;33;0;0;6414592;101815040;0.00;0.00;0.00;25057;397715;1691088;1590860;135;33;0;0;6413056;101816832;0.00;0.00;0.00;25051;397722;1691092;1590888;135;33;0;0;6413056;101819648;0.00;0.00;0.00;25051;397733;1691136;1590932;135;33;0;0;713738496;111211008;0.08;0.00;0.00;2788041;434418;12889836;1737672;3021669;39743;0;0;724049152;111268864;0.08;0.00;0.00;2828317;434644;13051844;1738576;3071303;40412;0;0;724058880;111095296;0.08;0.00;0.00;2828355;433966;13049284;1735864;3069553;40119;0;0;596378112;110924800;0.07;0.00;0.00;2329602;433300;11051608;1733200;2496299;39388;0;0;571640320;111160320;0.07;0.00;0.00;2232970;434220;10668760;1736880;2400703;39940;0;0;583968000;111055104;0.07;0.00;0.00;2281125;433809;10859736;1735236;2451918;39735;0;0;
