# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 20 09:52:49 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561038770;2195170054;110848;1596416;0.00;0.00;0.00;433;6236;26676;24944;135;33;0;0;100608;1588224;0.00;0.00;0.00;393;6204;26388;24816;134;33;0;0;100096;1587968;0.00;0.00;0.00;391;6203;26376;24812;135;33;0;0;100096;1588224;0.00;0.00;0.00;391;6204;26380;24816;135;33;0;0;100096;1588736;0.00;0.00;0.00;391;6206;26388;24824;135;33;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;135;33;0;0;142848;1632256;0.00;0.00;0.00;558;6376;27736;25504;102;55;0;0;106496;1596672;0.00;0.00;0.00;416;6237;26612;24948;102;42;0;0;112384;1602816;0.00;0.00;0.00;439;6261;26800;25044;102;38;0;0;103424;1593856;0.00;0.00;0.00;404;6226;26520;24904;102;39;0;0;102912;1594112;0.00;0.00;0.00;402;6227;26516;24908;102;41;0;0;107008;1600512;0.00;0.00;0.00;418;6252;26680;25008;102;47;0;0;
1561038771;2195111380;1095814400;183506160896;0.00;0.75;0.75;4280525;716820941;2884405864;2867283764;139754;2852189998;0;0;8192768;127885824;0.00;0.00;0.00;32003;499554;2126228;1998216;135;33;0;0;8049152;127783168;0.00;0.00;0.00;31442;499153;2122380;1996612;135;33;0;0;8050432;127786240;0.00;0.00;0.00;31447;499165;2122448;1996660;135;33;0;0;8050176;127787264;0.00;0.00;0.00;31446;499169;2122460;1996676;135;33;0;0;8049152;127791360;0.00;0.00;0.00;31442;499185;2122508;1996740;135;33;0;0;8641536;128481280;0.00;0.00;0.00;33756;501880;2142544;2007520;102;795;0;0;8880640;128604672;0.00;0.00;0.00;34690;502362;2148208;2009448;102;814;0;0;9106432;128985088;0.00;0.00;0.00;35572;503848;2157680;2015392;102;831;0;0;9252608;129086208;0.00;0.00;0.00;36143;504243;2161544;2016972;102;942;0;0;8429824;128260352;0.00;0.00;0.00;32929;501017;2135784;2004068;102;924;0;0;8720128;128479744;0.00;0.00;0.00;34063;501874;2143748;2007496;102;882;0;0;
1561038899;280940914242;59533593088;45782828032;0.02;0.00;0.07;232553098;178839172;1645569080;715356688;237460593;177941832;0;0;4942848;77475328;0.00;0.00;0.00;19308;302638;1287784;1210552;135;33;0;0;4877312;77430272;0.00;0.00;0.00;19052;302462;1286056;1209848;135;33;0;0;4877056;77427968;0.00;0.00;0.00;19051;302453;1286016;1209812;135;33;0;0;4877056;77426176;0.00;0.00;0.00;19051;302446;1285988;1209784;135;33;0;0;4877056;77425152;0.00;0.00;0.00;19051;302442;1285972;1209768;135;33;0;0;5201408;77711616;0.00;0.00;0.00;20318;303561;1295516;1214244;102;45;0;0;5500672;77967360;0.00;0.00;0.00;21487;304560;1304188;1218240;102;51;0;0;5498880;78028288;0.00;0.00;0.00;21480;304798;1305112;1219192;102;42;0;0;5021440;77533440;0.00;0.00;0.00;19615;302865;1289920;1211460;102;41;0;0;5395456;77821696;0.00;0.00;0.00;21076;303991;1300268;1215964;102;46;0;0;5683712;78120192;0.00;0.00;0.00;22202;305157;1309436;1220628;102;47;0;0;
1561039027;280940811328;157518795264;118270332160;0.00;0.00;0.02;615307794;461993485;4309205116;1847973940;615645047;458052130;0;0;12875008;203652352;0.00;0.00;0.00;50293;795517;3383240;3182068;135;33;0;0;12826112;203620096;0.00;0.00;0.00;50102;795391;3381972;3181564;135;33;0;0;12826624;203621120;0.00;0.00;0.00;50104;795395;3381996;3181580;135;33;0;0;12826624;203620352;0.00;0.00;0.00;50104;795392;3381984;3181568;135;33;0;0;12826368;203624448;0.00;0.00;0.00;50103;795408;3382044;3181632;135;33;0;0;13749248;204451584;0.00;0.00;0.00;53708;798639;3409388;3194556;102;81;0;0;13808896;204499968;0.00;0.00;0.00;53941;798828;3411076;3195312;102;77;0;0;13827840;204523008;0.00;0.00;0.00;54015;798918;3411732;3195672;102;73;0;0;14000896;204696320;0.00;0.00;0.00;54691;799595;3417144;3198380;102;96;0;0;13907456;204576256;0.00;0.00;0.00;54326;799126;3413808;3196504;102;104;0;0;13664256;204370176;0.00;0.00;0.00;53376;798321;3406788;3193284;102;109;0;0;
1561039155;280940823940;157684537344;118358957312;0.00;0.00;0.02;615955224;462339677;4313179604;1849358708;615701104;458087421;0;0;13022464;203763200;0.00;0.00;0.00;50869;795950;3387276;3183800;134;33;0;0;12826624;203621632;0.00;0.00;0.00;50104;795397;3382004;3181588;135;33;0;0;12826112;203623424;0.00;0.00;0.00;50102;795404;3382024;3181616;135;33;0;0;12826112;203622656;0.00;0.00;0.00;50102;795401;3382012;3181604;135;33;0;0;12826624;203623680;0.00;0.00;0.00;50104;795405;3382036;3181620;135;33;0;0;13472256;204188672;0.00;0.00;0.00;52626;797612;3400952;3190448;102;66;0;0;13251328;203985408;0.00;0.00;0.00;51763;796818;3394324;3187272;102;68;0;0;14371328;204945152;0.00;0.00;0.00;56138;800567;3426820;3202268;102;61;0;0;13241088;203989504;0.00;0.00;0.00;51723;796834;3394228;3187336;102;76;0;0;13825280;204510720;0.00;0.00;0.00;54005;798870;3411500;3195480;102;55;0;0;13378304;204098816;0.00;0.00;0.00;52259;797261;3398080;3189044;102;59;0;0;
1561039283;280940825334;157394808064;118213044224;0.00;0.00;0.02;614823469;461769704;4306372692;1847078816;614517178;457455418;0;0;12987136;203734784;0.00;0.00;0.00;50731;795839;3386280;3183356;135;33;0;0;12826112;203619072;0.00;0.00;0.00;50102;795387;3381956;3181548;135;33;0;0;12826368;203619328;0.00;0.00;0.00;50103;795388;3381964;3181552;135;33;0;0;12826112;203619072;0.00;0.00;0.00;50102;795387;3381956;3181548;135;33;0;0;12826112;203620864;0.00;0.00;0.00;50102;795394;3381984;3181576;135;33;0;0;12994560;203721984;0.00;0.00;0.00;50760;795789;3386196;3183156;102;42;0;0;13508352;204206592;0.00;0.00;0.00;52767;797682;3401796;3190728;102;47;0;0;13952512;204630016;0.00;0.00;0.00;54502;799336;3415352;3197344;102;55;0;0;13205760;203951872;0.00;0.00;0.00;51585;796687;3393088;3186748;102;44;0;0;13481472;204199168;0.00;0.00;0.00;52662;797653;3401260;3190612;102;43;0;0;13502464;204209152;0.00;0.00;0.00;52744;797692;3401744;3190768;102;46;0;0;
1561039411;280940818466;157468783616;118199189248;0.00;0.00;0.02;615112436;461715583;4307312076;1846862332;614855001;457425760;0;0;13038080;203768576;0.00;0.00;0.00;50930;795971;3387604;3183884;135;33;0;0;12826624;203621120;0.00;0.00;0.00;50104;795395;3381996;3181580;134;33;0;0;12826368;203619840;0.00;0.00;0.00;50103;795390;3381972;3181560;135;33;0;0;12826368;203620096;0.00;0.00;0.00;50103;795391;3381976;3181564;135;33;0;0;12826368;203621632;0.00;0.00;0.00;50103;795397;3382000;3181588;135;33;0;0;12978688;203717376;0.00;0.00;0.00;50698;795771;3385876;3183084;102;43;0;0;12948480;203694848;0.00;0.00;0.00;50580;795683;3385052;3182732;102;42;0;0;13033216;203790336;0.00;0.00;0.00;50911;796056;3387868;3184224;102;41;0;0;13014016;203769600;0.00;0.00;0.00;50836;795975;3387244;3183900;102;37;0;0;12989184;203731200;0.00;0.00;0.00;50739;795825;3386256;3183300;102;41;0;0;12962304;203698432;0.00;0.00;0.00;50634;795697;3385324;3182788;102;39;0;0;
1561039539;280940839164;157791451904;118543211776;0.00;0.00;0.02;616372859;463059421;4317729120;1852237684;616100730;458744879;0;0;13018624;203760384;0.00;0.00;0.00;50854;795939;3387172;3183756;135;33;0;0;12826368;203622144;0.00;0.00;0.00;50103;795399;3382008;3181596;136;33;0;0;12826112;203621632;0.00;0.00;0.00;50102;795397;3381996;3181588;135;33;0;0;12826368;203622144;0.00;0.00;0.00;50103;795399;3382008;3181596;135;33;0;0;12826112;203623680;0.00;0.00;0.00;50102;795405;3382028;3181620;135;33;0;0;12976128;203714304;0.00;0.00;0.00;50688;795759;3385788;3183036;102;57;0;0;12981504;203726080;0.00;0.00;0.00;50709;795805;3386056;3183220;102;50;0;0;13453568;204188160;0.00;0.00;0.00;52553;797610;3400652;3190440;102;63;0;0;12985600;203768064;0.00;0.00;0.00;50725;795969;3386776;3183876;102;66;0;0;12953088;203713792;0.00;0.00;0.00;50598;795757;3385420;3183028;102;67;0;0;12980224;203723008;0.00;0.00;0.00;50704;795793;3385988;3183172;102;57;0;0;
1561039667;280940968436;157498410240;118201146880;0.00;0.00;0.02;615228165;461723230;4307805580;1846892920;615010298;457422727;0;0;12989952;203736576;0.00;0.00;0.00;50742;795846;3386352;3183384;135;33;0;0;12826112;203622144;0.00;0.00;0.00;50102;795399;3382004;3181596;135;33;0;0;12828416;203623424;0.00;0.00;0.00;50111;795404;3382060;3181616;135;33;0;0;12826112;203621376;0.00;0.00;0.00;50102;795396;3381992;3181584;135;33;0;0;12826368;203623680;0.00;0.00;0.00;50103;795405;3382032;3181620;135;33;0;0;12995328;203729920;0.00;0.00;0.00;50763;795820;3386332;3183280;102;46;0;0;12975616;203715840;0.00;0.00;0.00;50686;795765;3385804;3183060;103;41;0;0;12969728;203741952;0.00;0.00;0.00;50663;795867;3386120;3183468;102;47;0;0;12971520;203764480;0.00;0.00;0.00;50670;795955;3386500;3183820;102;45;0;0;12942848;203700480;0.00;0.00;0.00;50558;795705;3385052;3182820;102;44;0;0;12964608;203700224;0.00;0.00;0.00;50643;795704;3385388;3182816;102;41;0;0;
1561039795;280940834684;157828995072;118345256448;0.00;0.00;0.02;616519512;462286158;4315222680;1849144632;616257880;457950530;0;0;12999424;203743232;0.00;0.00;0.00;50779;795872;3386604;3183488;135;33;0;0;12826624;203620864;0.00;0.00;0.00;50104;795394;3381992;3181576;135;33;0;0;12827136;203623168;0.00;0.00;0.00;50106;795403;3382036;3181612;135;33;0;0;12826624;203622656;0.00;0.00;0.00;50104;795401;3382020;3181604;135;33;0;0;12826368;203625984;0.00;0.00;0.00;50103;795414;3382068;3181656;135;33;0;0;12964608;203708416;0.00;0.00;0.00;50643;795736;3385516;3182944;102;46;0;0;12982528;203724800;0.00;0.00;0.00;50713;795800;3386052;3183200;102;53;0;0;12980224;203755264;0.00;0.00;0.00;50704;795919;3386492;3183676;102;55;0;0;12970496;203769600;0.00;0.00;0.00;50666;795975;3386564;3183900;102;47;0;0;12947968;203712256;0.00;0.00;0.00;50578;795751;3385316;3183004;102;47;0;0;12974336;203706368;0.00;0.00;0.00;50681;795728;3385636;3182912;102;57;0;0;
