# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 20 04:42:12 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561020133;2195158028;126464;1611776;0.00;0.00;0.00;494;6296;27160;25184;134;35;0;0;100864;1590016;0.00;0.00;0.00;394;6211;26420;24844;135;33;0;0;100352;1590272;0.00;0.00;0.00;392;6212;26416;24848;135;33;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;135;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;135;33;0;0;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;135;33;0;0;101120;1608960;0.00;0.00;0.00;395;6285;26720;25140;101;96;0;0;100352;1609216;0.00;0.00;0.00;392;6286;26712;25144;102;95;0;0;112384;1621504;0.00;0.00;0.00;439;6334;27092;25336;102;107;0;0;100096;1608704;0.00;0.00;0.00;391;6284;26700;25136;102;91;0;0;100096;1608960;0.00;0.00;0.00;391;6285;26704;25140;102;88;0;0;100352;1605888;0.00;0.00;0.00;392;6273;26660;25092;102;76;0;0;
1561020134;2195147776;1131826944;183547087104;0.00;0.75;0.75;4421199;716980809;2885608032;2867923236;196237;2852218256;0;0;8091648;128169728;0.00;0.00;0.00;31608;500663;2129084;2002652;135;33;0;0;8072448;128158976;0.00;0.00;0.00;31533;500621;2128616;2002484;136;33;0;0;8072960;128160256;0.00;0.00;0.00;31535;500626;2128644;2002504;135;33;0;0;8072704;128160768;0.00;0.00;0.00;31534;500628;2128648;2002512;135;33;0;0;8073216;128162560;0.00;0.00;0.00;31536;500635;2128684;2002540;135;33;0;0;8169472;128423168;0.00;0.00;0.00;31912;501653;2134260;2006612;102;813;0;0;8156160;128409344;0.00;0.00;0.00;31860;501599;2133836;2006396;101;820;0;0;8619776;128834560;0.00;0.00;0.00;33671;503260;2147724;2013040;102;814;0;0;8149504;128411904;0.00;0.00;0.00;31834;501609;2133772;2006436;102;840;0;0;8148992;128443648;0.00;0.00;0.00;31832;501733;2134260;2006932;102;957;0;0;8143616;128424960;0.00;0.00;0.00;31811;501660;2133884;2006640;102;906;0;0;
1561020262;280940966950;10872624896;31390686720;0.70;0.07;0.16;42471191;122619870;660364244;490479480;143194266;131439847;0;0;4870400;77062912;0.00;0.00;0.00;19025;301027;1280208;1204108;135;33;0;0;4853760;77049088;0.00;0.00;0.00;18960;300973;1279732;1203892;135;33;0;0;4853248;77047552;0.00;0.00;0.00;18958;300967;1279700;1203868;135;33;0;0;4853248;77046784;0.00;0.00;0.00;18958;300964;1279688;1203856;135;33;0;0;4852992;77044992;0.00;0.00;0.00;18957;300957;1279656;1203828;135;33;0;0;4895488;77076736;0.00;0.00;0.00;19123;301081;1280816;1204324;102;61;0;0;4902656;77077248;0.00;0.00;0.00;19151;301083;1280936;1204332;102;64;0;0;5357824;77496576;0.00;0.00;0.00;20929;302721;1294600;1210884;102;64;0;0;4912128;77082368;0.00;0.00;0.00;19188;301103;1281164;1204412;102;77;0;0;4918016;77082624;0.00;0.00;0.00;19211;301104;1281260;1204416;102;62;0;0;4904960;77074688;0.00;0.00;0.00;19160;301073;1280932;1204292;102;66;0;0;
1561020390;280940837394;9168613888;3147986688;0.39;0.29;0.00;35814898;12296823;192446884;49187292;58896870;17201903;0;0;12858368;203641088;0.00;0.00;0.00;50228;795473;3382804;3181892;135;33;0;0;12826368;203621120;0.00;0.00;0.00;50103;795395;3381992;3181580;135;33;0;0;12826624;203622144;0.00;0.00;0.00;50104;795399;3382012;3181596;135;33;0;0;12826624;203620096;0.00;0.00;0.00;50104;795391;3381980;3181564;135;33;0;0;12826624;203621120;0.00;0.00;0.00;50104;795395;3381996;3181580;135;33;0;0;12942848;203697920;0.00;0.00;0.00;50558;795695;3385012;3182780;102;92;0;0;12957952;203709184;0.00;0.00;0.00;50617;795739;3385424;3182956;102;83;0;0;13258496;203988736;0.00;0.00;0.00;51791;796831;3394488;3187324;102;83;0;0;12964608;203712256;0.00;0.00;0.00;50643;795751;3385576;3183004;102;79;0;0;12942080;203701760;0.00;0.00;0.00;50555;795710;3385060;3182840;102;88;0;0;12963072;203710720;0.00;0.00;0.00;50637;795745;3385528;3182980;102;77;0;0;
1561020518;280940806478;9147620096;3157228544;0.39;0.28;0.00;35732891;12332924;192263260;49331696;58702445;17216831;0;0;12841728;203629312;0.00;0.00;0.00;50163;795427;3382360;3181708;135;33;0;0;12826112;203620352;0.00;0.00;0.00;50102;795392;3381976;3181568;135;33;0;0;12826112;203620096;0.00;0.00;0.00;50102;795391;3381972;3181564;135;33;0;0;12826112;203619840;0.00;0.00;0.00;50102;795390;3381968;3181560;135;33;0;0;12826112;203620608;0.00;0.00;0.00;50102;795393;3381980;3181572;135;33;0;0;12943360;203693056;0.00;0.00;0.00;50560;795676;3384944;3182704;102;53;0;0;12976640;203715584;0.00;0.00;0.00;50690;795764;3385816;3183056;102;45;0;0;12973056;203717376;0.00;0.00;0.00;50676;795771;3385788;3183084;102;53;0;0;12950784;203699968;0.00;0.00;0.00;50589;795703;3385168;3182812;102;50;0;0;12971264;203721216;0.00;0.00;0.00;50669;795786;3385820;3183144;102;58;0;0;12996096;203732736;0.00;0.00;0.00;50766;795831;3386388;3183324;102;55;0;0;
1561020646;280940808962;9163713024;3144505856;0.39;0.29;0.00;35795754;12283226;192315920;49132904;58737422;17203217;0;0;12845056;203631104;0.00;0.00;0.00;50176;795434;3382440;3181736;135;33;0;0;12826368;203620096;0.00;0.00;0.00;50103;795391;3381976;3181564;135;33;0;0;12827392;203621888;0.00;0.00;0.00;50107;795398;3382020;3181592;135;33;0;0;12826112;203620096;0.00;0.00;0.00;50102;795391;3381972;3181564;135;33;0;0;12826112;203620608;0.00;0.00;0.00;50102;795393;3381980;3181572;135;33;0;0;12958464;203705600;0.00;0.00;0.00;50619;795725;3385376;3182900;102;62;0;0;13001216;203742720;0.00;0.00;0.00;50786;795870;3386624;3183480;102;62;0;0;12966144;203721216;0.00;0.00;0.00;50649;795786;3385740;3183144;102;64;0;0;12936704;203693056;0.00;0.00;0.00;50534;795676;3384840;3182704;102;66;0;0;12946688;203698688;0.00;0.00;0.00;50573;795698;3385084;3182792;102;68;0;0;12965376;203707392;0.00;0.00;0.00;50646;795732;3385512;3182928;102;65;0;0;
1561020774;280940839198;9163055616;3117948928;0.39;0.29;0.00;35793186;12179488;191890696;48717952;58605079;17199210;0;0;12857344;203639296;0.00;0.00;0.00;50224;795466;3382760;3181864;135;33;0;0;12826368;203619840;0.00;0.00;0.00;50103;795390;3381972;3181560;135;33;0;0;12829696;203622144;0.00;0.00;0.00;50116;795399;3382060;3181596;135;33;0;0;12826624;203619840;0.00;0.00;0.00;50104;795390;3381976;3181560;135;33;0;0;12826624;203620096;0.00;0.00;0.00;50104;795391;3381980;3181564;135;33;0;0;12963840;203746816;0.00;0.00;0.00;50640;795886;3386104;3183544;102;222;0;0;12953088;203750400;0.00;0.00;0.00;50598;795900;3385992;3183600;102;254;0;0;12959232;203743488;0.00;0.00;0.00;50622;795873;3385980;3183492;102;227;0;0;12977920;203786240;0.00;0.00;0.00;50695;796040;3386940;3184160;102;284;0;0;12983040;203785472;0.00;0.00;0.00;50715;796037;3387008;3184148;102;295;0;0;12998400;203799552;0.00;0.00;0.00;50775;796092;3387468;3184368;102;274;0;0;
1561020902;280940805398;9212428800;3131114752;0.39;0.29;0.00;35986050;12230917;192867868;48923668;58959264;17239584;0;0;12884992;203659008;0.00;0.00;0.00;50332;795543;3383500;3182172;135;33;0;0;12826368;203620608;0.00;0.00;0.00;50103;795393;3381984;3181572;135;33;0;0;12826368;203620864;0.00;0.00;0.00;50103;795394;3381988;3181576;135;33;0;0;12826112;203620608;0.00;0.00;0.00;50102;795393;3381980;3181572;135;33;0;0;12826112;203622656;0.00;0.00;0.00;50102;795401;3382012;3181604;135;33;0;0;12944384;203692544;0.00;0.00;0.00;50564;795674;3384952;3182696;102;45;0;0;12938752;203687936;0.00;0.00;0.00;50542;795656;3384792;3182624;102;45;0;0;12963072;203702528;0.00;0.00;0.00;50637;795713;3385400;3182852;102;43;0;0;12982528;203728640;0.00;0.00;0.00;50713;795815;3386112;3183260;102;44;0;0;12956416;203702272;0.00;0.00;0.00;50611;795712;3385292;3182848;102;45;0;0;12956160;203699200;0.00;0.00;0.00;50610;795700;3385240;3182800;102;44;0;0;
1561021030;280940811958;9223385856;3149044480;0.39;0.29;0.00;36028851;12300955;193319224;49203820;59042841;17233922;0;0;12837888;203629824;0.00;0.00;0.00;50148;795429;3382308;3181716;135;33;0;0;12826112;203622656;0.00;0.00;0.00;50102;795401;3382012;3181604;135;33;0;0;12826624;203622400;0.00;0.00;0.00;50104;795400;3382016;3181600;135;33;0;0;12826624;203622144;0.00;0.00;0.00;50104;795399;3382012;3181596;135;33;0;0;12826368;203623168;0.00;0.00;0.00;50103;795403;3382024;3181612;135;33;0;0;12949760;203691520;0.00;0.00;0.00;50585;795670;3385020;3182680;102;40;0;0;12973312;203715840;0.00;0.00;0.00;50677;795765;3385768;3183060;102;36;0;0;12986624;203730688;0.00;0.00;0.00;50729;795823;3386208;3183292;102;37;0;0;12951808;203701760;0.00;0.00;0.00;50593;795710;3385212;3182840;102;41;0;0;12969472;203709184;0.00;0.00;0.00;50662;795739;3385604;3182956;102;43;0;0;12976640;203713536;0.00;0.00;0.00;50690;795756;3385784;3183024;102;40;0;0;
1561021158;280940777750;9202431488;3157353728;0.39;0.28;0.00;35946998;12333413;193121644;49333652;59115213;17245278;0;0;12849408;203631616;0.00;0.00;0.00;50193;795436;3382516;3181744;135;33;0;0;12826368;203617792;0.00;0.00;0.00;50103;795382;3381940;3181528;135;33;0;0;12827392;203618304;0.00;0.00;0.00;50107;795384;3381964;3181536;135;33;0;0;12825856;203618048;0.00;0.00;0.00;50101;795383;3381936;3181532;135;33;0;0;12826368;203618048;0.00;0.00;0.00;50103;795383;3381944;3181532;135;33;0;0;13004032;203740672;0.00;0.00;0.00;50797;795862;3386636;3183448;102;44;0;0;12933888;203685120;0.00;0.00;0.00;50523;795645;3384672;3182580;102;57;0;0;12953344;203697920;0.00;0.00;0.00;50599;795695;3385176;3182780;102;52;0;0;12939264;203688448;0.00;0.00;0.00;50544;795658;3384808;3182632;102;55;0;0;12945152;203693056;0.00;0.00;0.00;50567;795676;3384972;3182704;102;59;0;0;12986880;203729152;0.00;0.00;0.00;50730;795817;3386188;3183268;102;66;0;0;
