# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 20 02:36:15 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561012576;2195157846;100096;1587712;0.00;0.00;0.00;391;6202;26372;24808;135;33;0;0;100096;1587968;0.00;0.00;0.00;391;6203;26376;24812;135;33;0;0;99840;1588736;0.00;0.00;0.00;390;6206;26384;24824;135;33;0;0;100096;1588992;0.00;0.00;0.00;391;6207;26392;24828;135;33;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;135;33;0;0;100096;1590016;0.00;0.00;0.00;391;6211;26408;24844;135;33;0;0;115968;1603328;0.00;0.00;0.00;453;6263;26864;25052;102;33;0;0;102144;1592576;0.00;0.00;0.00;399;6221;26480;24884;102;34;0;0;100096;1592320;0.00;0.00;0.00;391;6220;26444;24880;102;33;0;0;109824;1601280;0.00;0.00;0.00;429;6255;26736;25020;102;34;0;0;101632;1593344;0.00;0.00;0.00;397;6224;26484;24896;102;33;0;0;101376;1593856;0.00;0.00;0.00;396;6226;26488;24904;102;34;0;0;
1561012577;2195134610;1116606464;183547408128;0.00;0.75;0.75;4361744;716982063;2885375228;2867928252;163738;2852202152;0;0;8065280;127974400;0.00;0.00;0.00;31505;499900;2125620;1999600;135;33;0;0;8061184;127972608;0.00;0.00;0.00;31489;499893;2125528;1999572;135;33;0;0;8061184;127974656;0.00;0.00;0.00;31489;499901;2125560;1999604;135;33;0;0;8061440;127975680;0.00;0.00;0.00;31490;499905;2125580;1999620;135;33;0;0;8061440;127976704;0.00;0.00;0.00;31490;499909;2125596;1999636;135;33;0;0;8690944;128542976;0.00;0.00;0.00;33949;502121;2144280;2008484;102;51;0;0;8886784;128720896;0.00;0.00;0.00;34714;502816;2150120;2011264;102;50;0;0;8139264;128028160;0.00;0.00;0.00;31794;500110;2127616;2000440;102;46;0;0;9008128;128840960;0.00;0.00;0.00;35188;503285;2153892;2013140;102;58;0;0;8403200;128282624;0.00;0.00;0.00;32825;501104;2135716;2004416;102;43;0;0;8811776;128659456;0.00;0.00;0.00;34421;502576;2147988;2010304;102;53;0;0;
1561012705;280940824698;182427770624;2121283584;0.01;0.00;0.00;712608479;8286264;2883578972;33145056;718870176;8309283;0;0;4875264;77244416;0.00;0.00;0.00;19044;301736;1283120;1206944;135;33;0;0;4865280;77237248;0.00;0.00;0.00;19005;301708;1282852;1206832;135;33;0;0;4866048;77235968;0.00;0.00;0.00;19008;301703;1282844;1206812;135;33;0;0;4864768;77233664;0.00;0.00;0.00;19003;301694;1282788;1206776;135;33;0;0;4864768;77232384;0.00;0.00;0.00;19003;301689;1282768;1206756;135;33;0;0;4902400;77252864;0.00;0.00;0.00;19150;301769;1283676;1207076;102;34;0;0;5466624;77773056;0.00;0.00;0.00;21354;303801;1300620;1215204;102;33;0;0;4902656;77251328;0.00;0.00;0.00;19151;301763;1283656;1207052;102;35;0;0;5002752;77340416;0.00;0.00;0.00;19542;302111;1286612;1208444;102;35;0;0;5446656;77748480;0.00;0.00;0.00;21276;303705;1299924;1214820;102;33;0;0;5444608;77748992;0.00;0.00;0.00;21268;303707;1299900;1214828;102;33;0;0;
1561012833;280940780728;488519484416;408684800;0.00;0.00;0.00;1908279236;1596425;7639502644;6385700;1908703193;382188;0;0;12844288;203633152;0.00;0.00;0.00;50173;795442;3382460;3181768;135;33;0;0;12826624;203621376;0.00;0.00;0.00;50104;795396;3382000;3181584;135;33;0;0;12828160;203622656;0.00;0.00;0.00;50110;795401;3382044;3181604;135;33;0;0;12826624;203621632;0.00;0.00;0.00;50104;795397;3382004;3181588;135;33;0;0;12826368;203621632;0.00;0.00;0.00;50103;795397;3382000;3181588;135;33;0;0;13721856;204393984;0.00;0.00;0.00;53601;798414;3408060;3193656;102;33;0;0;13447936;204156928;0.00;0.00;0.00;52531;797488;3400076;3189952;102;33;0;0;13164032;203895296;0.00;0.00;0.00;51422;796466;3391552;3185864;102;33;0;0;13620480;204320000;0.00;0.00;0.00;53205;798125;3405320;3192500;102;33;0;0;13537536;204240640;0.00;0.00;0.00;52881;797815;3402784;3191260;102;33;0;0;13432320;204139008;0.00;0.00;0.00;52470;797418;3399552;3189672;102;33;0;0;
1561012961;280940804754;488553548800;407314944;0.00;0.00;0.00;1908412300;1591074;7640013496;6364296;1908875023;381980;0;0;12885248;203661824;0.00;0.00;0.00;50333;795554;3383548;3182216;135;33;0;0;12826368;203620096;0.00;0.00;0.00;50103;795391;3381976;3181564;135;33;0;0;12826368;203620608;0.00;0.00;0.00;50103;795393;3381984;3181572;135;33;0;0;12826112;203618816;0.00;0.00;0.00;50102;795386;3381952;3181544;135;33;0;0;12826368;203619840;0.00;0.00;0.00;50103;795390;3381972;3181560;135;33;0;0;13145088;203845120;0.00;0.00;0.00;51348;796270;3390472;3185080;102;35;0;0;13374720;204063232;0.00;0.00;0.00;52245;797122;3397468;3188488;102;34;0;0;14166784;204821504;0.00;0.00;0.00;55339;800084;3421692;3200336;102;35;0;0;13164288;203868416;0.00;0.00;0.00;51423;796361;3391136;3185444;102;33;0;0;13623552;204306432;0.00;0.00;0.00;53217;798072;3405156;3192288;101;35;0;0;13391360;204081920;0.00;0.00;0.00;52310;797195;3398020;3188780;102;36;0;0;
1561013089;280940821164;488438576384;408436480;0.00;0.00;0.00;1907963189;1595455;7638234576;6381820;1908355524;382003;0;0;12884992;203659264;0.00;0.00;0.00;50332;795544;3383504;3182176;135;33;0;0;12826112;203620864;0.00;0.00;0.00;50102;795394;3381984;3181576;135;33;0;0;12826368;203621632;0.00;0.00;0.00;50103;795397;3382000;3181588;135;33;0;0;12826368;203620864;0.00;0.00;0.00;50103;795394;3381988;3181576;135;33;0;0;12826112;203621888;0.00;0.00;0.00;50102;795398;3382000;3181592;135;33;0;0;13088768;203804160;0.00;0.00;0.00;51128;796110;3388952;3184440;102;35;0;0;13111040;203827456;0.00;0.00;0.00;51215;796201;3389664;3184804;102;36;0;0;13670400;204368640;0.00;0.00;0.00;53400;798315;3406860;3193260;102;34;0;0;13102848;203811328;0.00;0.00;0.00;51183;796138;3389284;3184552;102;35;0;0;13116672;203826944;0.00;0.00;0.00;51237;796199;3389744;3184796;103;39;0;0;13074688;203799296;0.00;0.00;0.00;51073;796091;3388656;3184364;102;37;0;0;
1561013217;280940816090;488382941696;407700736;0.00;0.00;0.00;1907745866;1592581;7637353788;6370324;1908190559;382021;0;0;12881920;203656448;0.00;0.00;0.00;50320;795533;3383412;3182132;135;33;0;0;12826368;203619840;0.00;0.00;0.00;50103;795390;3381972;3181560;135;33;0;0;12826368;203620608;0.00;0.00;0.00;50103;795393;3381984;3181572;135;33;0;0;12826368;203620352;0.00;0.00;0.00;50103;795392;3381980;3181568;135;33;0;0;12826368;203619072;0.00;0.00;0.00;50103;795387;3381960;3181548;135;33;0;0;13021952;203743488;0.00;0.00;0.00;50867;795873;3386960;3183492;102;33;0;0;13098496;203808256;0.00;0.00;0.00;51166;796126;3389168;3184504;102;33;0;0;13267200;203963392;0.00;0.00;0.00;51825;796732;3394228;3186928;102;33;0;0;13064960;203786496;0.00;0.00;0.00;51035;796041;3388304;3184164;102;33;0;0;13107456;203817984;0.00;0.00;0.00;51201;796164;3389460;3184656;102;34;0;0;13103360;203813120;0.00;0.00;0.00;51185;796145;3389320;3184580;102;33;0;0;
1561013345;280940811368;488679387136;409083392;0.00;0.00;0.00;1908903856;1597982;7642007352;6391928;1909373351;381984;0;0;12835328;203626240;0.00;0.00;0.00;50138;795415;3382212;3181660;135;33;0;0;12826368;203619584;0.00;0.00;0.00;50103;795389;3381968;3181556;135;33;0;0;12826112;203620608;0.00;0.00;0.00;50102;795393;3381980;3181572;135;33;0;0;12826112;203619584;0.00;0.00;0.00;50102;795389;3381964;3181556;135;33;0;0;12826368;203620608;0.00;0.00;0.00;50103;795393;3381984;3181572;135;33;0;0;12951296;203695360;0.00;0.00;0.00;50591;795685;3385104;3182740;102;33;0;0;13013248;203750656;0.00;0.00;0.00;50833;795901;3386936;3183604;102;34;0;0;13107968;203812352;0.00;0.00;0.00;51203;796142;3389380;3184568;102;33;0;0;12952832;203699968;0.00;0.00;0.00;50597;795703;3385200;3182812;102;33;0;0;13036544;203771904;0.00;0.00;0.00;50924;795984;3387632;3183936;102;34;0;0;12998144;203733248;0.00;0.00;0.00;50774;795833;3386428;3183332;102;33;0;0;
1561013473;280940780220;491447230208;392919296;0.00;0.00;0.00;1919715743;1534841;7685002336;6139364;1920384520;384663;0;0;12848896;203634944;0.00;0.00;0.00;50191;795449;3382560;3181796;135;33;0;0;12826112;203620352;0.00;0.00;0.00;50102;795392;3381976;3181568;135;33;0;0;12826368;203619328;0.00;0.00;0.00;50103;795388;3381964;3181552;135;33;0;0;12826112;203619584;0.00;0.00;0.00;50102;795389;3381964;3181556;135;33;0;0;12826112;203619584;0.00;0.00;0.00;50102;795389;3381964;3181556;135;33;0;0;12951808;203697408;0.00;0.00;0.00;50593;795693;3385144;3182772;102;33;0;0;12962560;203700992;0.00;0.00;0.00;50635;795707;3385368;3182828;102;33;0;0;13081088;203796224;0.00;0.00;0.00;51098;796079;3388708;3184316;102;33;0;0;12952320;203694592;0.00;0.00;0.00;50595;795682;3385108;3182728;102;33;0;0;12968960;203712512;0.00;0.00;0.00;50660;795752;3385648;3183008;102;33;0;0;12970496;203711232;0.00;0.00;0.00;50666;795747;3385652;3182988;102;37;0;0;
1561013601;280940852334;491382700544;392439040;0.00;0.00;0.00;1919463674;1532965;7683986556;6131860;1920072237;384699;0;0;12914688;203680000;0.00;0.00;0.00;50448;795625;3384292;3182500;135;33;0;0;12826368;203620096;0.00;0.00;0.00;50103;795391;3381976;3181564;134;33;0;0;12828160;203621632;0.00;0.00;0.00;50110;795397;3382028;3181588;135;33;0;0;12826624;203620864;0.00;0.00;0.00;50104;795394;3381992;3181576;135;33;0;0;12826624;203621376;0.00;0.00;0.00;50104;795396;3382000;3181584;135;33;0;0;12952832;203700736;0.00;0.00;0.00;50597;795706;3385212;3182824;102;35;0;0;12950016;203701248;0.00;0.00;0.00;50586;795708;3385176;3182832;102;33;0;0;13023232;203760640;0.00;0.00;0.00;50872;795940;3387248;3183760;102;35;0;0;12966656;203714560;0.00;0.00;0.00;50651;795760;3385644;3183040;102;33;0;0;12933376;203685120;0.00;0.00;0.00;50521;795645;3384664;3182580;102;34;0;0;12938240;203689216;0.00;0.00;0.00;50540;795661;3384804;3182644;102;35;0;0;
