# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 20 08:52:05 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561035126;2195181654;108544;1595136;0.00;0.00;0.00;424;6231;26620;24924;135;34;0;0;101120;1588224;0.00;0.00;0.00;395;6204;26396;24816;135;33;0;0;100096;1587968;0.00;0.00;0.00;391;6203;26376;24812;135;33;0;0;99840;1588480;0.00;0.00;0.00;390;6205;26380;24820;135;33;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;135;33;0;0;100096;1590016;0.00;0.00;0.00;391;6211;26408;24844;134;33;0;0;101376;1594112;0.00;0.00;0.00;396;6227;26492;24908;102;42;0;0;101120;1595648;0.00;0.00;0.00;395;6233;26512;24932;102;45;0;0;102400;1598976;0.00;0.00;0.00;400;6246;26584;24984;102;50;0;0;103680;1598464;0.00;0.00;0.00;405;6244;26596;24976;102;45;0;0;100608;1598720;0.00;0.00;0.00;393;6245;26552;24980;102;52;0;0;101120;1600000;0.00;0.00;0.00;395;6250;26580;25000;102;52;0;0;
1561035127;2195126878;1087599360;183507456000;0.00;0.75;0.75;4248435;716826000;2884297740;2867304000;111124;2852179993;0;0;8136192;127730944;0.00;0.00;0.00;31782;498949;2122924;1995796;135;33;0;0;8041984;127667200;0.00;0.00;0.00;31414;498700;2120456;1994800;135;33;0;0;8041984;127666944;0.00;0.00;0.00;31414;498699;2120452;1994796;135;33;0;0;8041728;127666944;0.00;0.00;0.00;31413;498699;2120448;1994796;135;33;0;0;8041984;127666432;0.00;0.00;0.00;31414;498697;2120444;1994788;135;33;0;0;8113664;127756032;0.00;0.00;0.00;31694;499047;2122964;1996188;102;215;0;0;8134656;127777280;0.00;0.00;0.00;31776;499130;2123624;1996520;101;247;0;0;8119296;127759104;0.00;0.00;0.00;31716;499059;2123100;1996236;102;221;0;0;8112384;127769088;0.00;0.00;0.00;31689;499098;2123148;1996392;102;261;0;0;8113920;127764480;0.00;0.00;0.00;31695;499080;2123100;1996320;102;254;0;0;8141824;127799296;0.00;0.00;0.00;31804;499216;2124080;1996864;102;288;0;0;
1561035255;280940817656;52188697856;94697177088;0.67;0.05;0.08;203862101;369910848;2295091796;1479643392;614277459;388375220;0;0;4944896;77589760;0.00;0.00;0.00;19316;303085;1289604;1212340;135;33;0;0;4884992;77547264;0.00;0.00;0.00;19082;302919;1288004;1211676;135;33;0;0;4884736;77547776;0.00;0.00;0.00;19081;302921;1288008;1211684;135;33;0;0;4884736;77547520;0.00;0.00;0.00;19081;302920;1288004;1211680;135;33;0;0;4884992;77548800;0.00;0.00;0.00;19082;302925;1288028;1211700;135;33;0;0;4924160;77572352;0.00;0.00;0.00;19235;303017;1289008;1212068;102;36;0;0;4933376;77579008;0.00;0.00;0.00;19271;303043;1289256;1212172;103;42;0;0;4939776;77587968;0.00;0.00;0.00;19296;303078;1289496;1212312;102;43;0;0;4946944;77596672;0.00;0.00;0.00;19324;303112;1289744;1212448;102;46;0;0;4925440;77577984;0.00;0.00;0.00;19240;303039;1289116;1212156;102;44;0;0;4919808;77576704;0.00;0.00;0.00;19218;303034;1289008;1212136;102;52;0;0;
1561035383;280940892130;141444228096;245699184896;0.65;0.05;0.06;552516516;959762441;6049115828;3839049764;1592240083;1008283909;0;0;12999168;203743232;0.00;0.00;0.00;50778;795872;3386600;3183488;135;33;0;0;12826112;203618816;0.00;0.00;0.00;50102;795386;3381952;3181544;135;33;0;0;12827136;203619328;0.00;0.00;0.00;50106;795388;3381976;3181552;135;33;0;0;12826112;203618560;0.00;0.00;0.00;50102;795385;3381948;3181540;135;33;0;0;12825856;203618560;0.00;0.00;0.00;50101;795385;3381944;3181540;135;33;0;0;12957696;203702272;0.00;0.00;0.00;50616;795712;3385312;3182848;102;40;0;0;12936960;203687424;0.00;0.00;0.00;50535;795654;3384756;3182616;102;40;0;0;12930048;203682560;0.00;0.00;0.00;50508;795635;3384572;3182540;102;40;0;0;12949504;203699968;0.00;0.00;0.00;50584;795703;3385148;3182812;102;39;0;0;12933888;203682048;0.00;0.00;0.00;50523;795633;3384624;3182532;102;39;0;0;12967680;203713280;0.00;0.00;0.00;50655;795755;3385640;3183020;102;49;0;0;
1561035511;280940851326;142799015680;245052147712;0.65;0.05;0.06;557808655;957234952;6060174428;3828939808;1591507800;1006670604;0;0;12930304;203694080;0.00;0.00;0.00;50509;795680;3384756;3182720;135;33;0;0;12826624;203623680;0.00;0.00;0.00;50104;795405;3382036;3181620;135;33;0;0;12826624;203624704;0.00;0.00;0.00;50104;795409;3382052;3181636;135;33;0;0;12826624;203622144;0.00;0.00;0.00;50104;795399;3382012;3181596;135;33;0;0;12826880;203623424;0.00;0.00;0.00;50105;795404;3382036;3181616;135;33;0;0;14010624;204680704;0.00;0.00;0.00;54729;799534;3417052;3198136;102;50;0;0;13065984;203800064;0.00;0.00;0.00;51039;796094;3388532;3184376;102;47;0;0;12930560;203693312;0.00;0.00;0.00;50510;795677;3384748;3182708;102;48;0;0;13623040;204324352;0.00;0.00;0.00;53215;798142;3405428;3192568;102;45;0;0;12934656;203693824;0.00;0.00;0.00;50526;795679;3384820;3182716;102;44;0;0;13015040;203757056;0.00;0.00;0.00;50840;795926;3387064;3183704;102;52;0;0;
1561035639;280940842478;143349562368;244672128256;0.65;0.05;0.06;559959228;955750501;6062838916;3823002004;1592348213;1005460854;0;0;12967680;203716864;0.00;0.00;0.00;50655;795769;3385696;3183076;135;33;0;0;12825856;203617280;0.00;0.00;0.00;50101;795380;3381924;3181520;135;33;0;0;12827904;203617536;0.00;0.00;0.00;50109;795381;3381960;3181524;135;33;0;0;12825856;203616256;0.00;0.00;0.00;50101;795376;3381908;3181504;135;33;0;0;12825856;203617024;0.00;0.00;0.00;50101;795379;3381920;3181516;135;33;0;0;13102848;203816704;0.00;0.00;0.00;51183;796159;3389368;3184636;102;36;0;0;13995520;204657408;0.00;0.00;0.00;54670;799443;3416452;3197772;102;33;0;0;12965376;203711744;0.00;0.00;0.00;50646;795749;3385580;3182996;102;33;0;0;13524480;204224512;0.00;0.00;0.00;52830;797752;3402328;3191008;102;36;0;0;14051840;204720896;0.00;0.00;0.00;54890;799691;3418324;3198764;102;44;0;0;14063616;204725760;0.00;0.00;0.00;54936;799710;3418584;3198840;102;34;0;0;
1561035767;280940810316;143642938624;244528910080;0.65;0.05;0.06;561105229;955191055;6065185136;3820764220;1593282588;1005168986;0;0;12995840;203741952;0.00;0.00;0.00;50765;795867;3386528;3183468;135;33;0;0;12826368;203620096;0.00;0.00;0.00;50103;795391;3381976;3181564;135;33;0;0;12829952;203623680;0.00;0.00;0.00;50117;795405;3382088;3181620;135;33;0;0;12826368;203621120;0.00;0.00;0.00;50103;795395;3381992;3181580;135;33;0;0;12826368;203621632;0.00;0.00;0.00;50103;795397;3382000;3181588;135;33;0;0;12931584;203681280;0.00;0.00;0.00;50514;795630;3384576;3182520;102;38;0;0;13044736;203769856;0.00;0.00;0.00;50956;795976;3387728;3183904;102;38;0;0;13323008;204046592;0.00;0.00;0.00;52043;797057;3396400;3188228;102;37;0;0;12958208;203715072;0.00;0.00;0.00;50618;795762;3385520;3183048;102;39;0;0;13135616;203849728;0.00;0.00;0.00;51311;796288;3390396;3185152;102;39;0;0;13064960;203781888;0.00;0.00;0.00;51035;796023;3388232;3184092;102;43;0;0;
1561035895;280940869646;143908098560;244335543296;0.65;0.05;0.06;562141010;954435716;6066306904;3817742864;1594121774;1004615315;0;0;13000704;203743744;0.00;0.00;0.00;50784;795874;3386632;3183496;135;33;0;0;12826368;203620864;0.00;0.00;0.00;50103;795394;3381988;3181576;135;33;0;0;12827392;203621888;0.00;0.00;0.00;50107;795398;3382020;3181592;135;33;0;0;12826368;203621888;0.00;0.00;0.00;50103;795398;3382004;3181592;135;33;0;0;12826624;203622400;0.00;0.00;0.00;50104;795400;3382016;3181600;135;33;0;0;12961792;203707904;0.00;0.00;0.00;50632;795734;3385464;3182936;102;51;0;0;12959232;203708416;0.00;0.00;0.00;50622;795736;3385432;3182944;102;49;0;0;13768448;204455168;0.00;0.00;0.00;53783;798653;3409744;3194612;102;48;0;0;12958208;203714304;0.00;0.00;0.00;50618;795759;3385508;3183036;102;46;0;0;12953600;203711744;0.00;0.00;0.00;50600;795749;3385396;3182996;102;46;0;0;12959232;203713792;0.00;0.00;0.00;50622;795757;3385516;3183028;102;57;0;0;
1561036023;280940912784;144141772544;244213248256;0.65;0.05;0.06;563053799;953958001;6068047200;3815832004;1595228902;1004393718;0;0;12976128;203722752;0.00;0.00;0.00;50688;795792;3385920;3183168;135;33;0;0;12826112;203621376;0.00;0.00;0.00;50102;795396;3381992;3181584;135;33;0;0;12828672;203621632;0.00;0.00;0.00;50112;795397;3382036;3181588;135;33;0;0;12826368;203620608;0.00;0.00;0.00;50103;795393;3381984;3181572;135;33;0;0;12826368;203622144;0.00;0.00;0.00;50103;795399;3382008;3181596;135;33;0;0;12961792;203715072;0.00;0.00;0.00;50632;795762;3385576;3183048;102;35;0;0;12970496;203723520;0.00;0.00;0.00;50666;795795;3385844;3183180;102;37;0;0;13042688;203785216;0.00;0.00;0.00;50948;796036;3387936;3184144;102;40;0;0;12964864;203719168;0.00;0.00;0.00;50644;795778;3385688;3183112;102;45;0;0;12952576;203708928;0.00;0.00;0.00;50596;795738;3385336;3182952;102;44;0;0;12962048;203721472;0.00;0.00;0.00;50633;795787;3385680;3183148;102;47;0;0;
1561036151;280940816624;144267925760;244119941120;0.65;0.05;0.06;563546585;953593520;6068560420;3814374080;1596082817;1004090308;0;0;13100800;203834112;0.00;0.00;0.00;51175;796227;3389608;3184908;135;33;0;0;12826368;203620608;0.00;0.00;0.00;50103;795393;3381984;3181572;135;33;0;0;12826624;203621120;0.00;0.00;0.00;50104;795395;3381996;3181580;135;33;0;0;12826368;203620864;0.00;0.00;0.00;50103;795394;3381988;3181576;135;33;0;0;12826112;203620864;0.00;0.00;0.00;50102;795394;3381984;3181576;135;33;0;0;12952832;203698432;0.00;0.00;0.00;50597;795697;3385176;3182788;102;35;0;0;12965888;203712256;0.00;0.00;0.00;50648;795751;3385596;3183004;102;35;0;0;12965120;203719168;0.00;0.00;0.00;50645;795778;3385692;3183112;102;36;0;0;12948736;203705600;0.00;0.00;0.00;50581;795725;3385224;3182900;102;34;0;0;12954624;203698944;0.00;0.00;0.00;50604;795699;3385212;3182796;102;36;0;0;12934656;203685120;0.00;0.00;0.00;50526;795645;3384684;3182580;102;33;0;0;
