# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 10:49:46 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564584588;4390005622;219904;3175424;0.00;0.00;0.00;859;12404;53052;49616;102;33;0;0;200704;3153920;0.00;0.00;0.00;784;12320;52416;49280;101;33;0;0;198656;3153920;0.00;0.00;0.00;776;12320;52384;49280;102;33;0;0;198400;3147008;0.00;0.00;0.00;775;12293;52272;49172;101;33;0;0;197888;3140608;0.00;0.00;0.00;773;12268;52164;49072;101;33;0;0;66048;1049856;0.00;0.00;0.00;258;4101;17436;16404;101;33;0;0;278211840;469396480;0.68;0.14;0.24;1086765;1833580;11681380;7334320;3420708;2144153;0;0;280839168;472807936;0.68;0.14;0.24;1097028;1846906;11775736;7387624;3445153;2159643;0;0;283361536;475555072;0.68;0.15;0.24;1106881;1857637;11858072;7430548;3476121;2173052;0;0;283229696;478427392;0.68;0.15;0.24;1106366;1868857;11900892;7475428;3442353;2186903;0;0;286343168;484497664;0.68;0.15;0.24;1118528;1892569;12044388;7570276;3481611;2215149;0;0;288771072;487693568;0.68;0.15;0.24;1128012;1905053;12132260;7620212;3509257;2230229;0;0;
1564584590;4389959440;222720;3199744;0.00;0.00;0.00;870;12499;53476;49996;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;200704;3182080;0.00;0.00;0.00;784;12430;52856;49720;101;33;0;0;200448;3182336;0.00;0.00;0.00;783;12431;52856;49724;101;33;0;0;889666560;1422844672;0.66;0.14;0.17;3475260;5557987;36132988;22231948;10196362;6448777;0;0;889859072;1423046144;0.66;0.14;0.17;3476012;5558774;36139144;22235096;10189759;6446725;0;0;889346304;1422291712;0.66;0.14;0.17;3474009;5555827;36119344;22223308;10185482;6443429;0;0;880484608;1412740096;0.66;0.14;0.17;3439393;5518516;35831636;22074064;10000681;6403606;0;0;880095488;1413475584;0.66;0.14;0.17;3437873;5521389;35837048;22085556;10012097;6407900;0;0;880644864;1410352896;0.66;0.14;0.17;3440019;5509191;35796840;22036764;9998079;6393482;0;0;
1564584592;4389964878;224512;3200512;0.00;0.00;0.00;877;12502;53516;50008;101;33;0;0;202752;3183104;0.00;0.00;0.00;792;12434;52904;49736;101;33;0;0;200448;3180800;0.00;0.00;0.00;783;12425;52832;49700;101;33;0;0;202752;3181824;0.00;0.00;0.00;792;12429;52884;49716;101;33;0;0;200448;3180800;0.00;0.00;0.00;783;12425;52832;49700;101;33;0;0;200448;3180032;0.00;0.00;0.00;783;12422;52820;49688;101;33;0;0;892471808;1371749120;0.64;0.13;0.16;3486218;5358395;35378452;21433580;9663888;6141464;0;0;891570176;1371787264;0.64;0.13;0.16;3482696;5358544;35364960;21434176;9646084;6140073;0;0;892652032;1368668672;0.64;0.13;0.16;3486922;5346362;35333136;21385448;9650459;6125944;0;0;881294080;1356337408;0.64;0.13;0.16;3442555;5298193;34962992;21192772;9451939;6072553;0;0;881694464;1358680832;0.64;0.13;0.16;3444119;5307347;35005864;21229388;9472703;6087445;0;0;881098752;1355069696;0.64;0.13;0.16;3441792;5293241;34940132;21172964;9454688;6071998;0;0;
1564584594;4389962156;232192;3208960;0.00;0.00;0.00;907;12535;53768;50140;101;33;0;0;202240;3182592;0.00;0.00;0.00;790;12432;52888;49728;101;33;0;0;200704;3181824;0.00;0.00;0.00;784;12429;52852;49716;101;33;0;0;201984;3183104;0.00;0.00;0.00;789;12434;52892;49736;101;33;0;0;200192;3181824;0.00;0.00;0.00;782;12429;52844;49716;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;893251840;1336459264;0.62;0.12;0.15;3489265;5220544;34839236;20882176;9284213;5931279;0;0;893366272;1334916864;0.62;0.12;0.15;3489712;5214519;34816924;20858076;9262919;5921890;0;0;892229376;1328992000;0.62;0.12;0.15;3485271;5191375;34706584;20765500;9263209;5902688;0;0;877522944;1313700864;0.62;0.12;0.16;3427824;5131644;34237872;20526576;9057702;5845267;0;0;880615424;1318251776;0.62;0.12;0.16;3439904;5149421;34357300;20597684;9083434;5859952;0;0;879156736;1316570112;0.62;0.12;0.16;3434206;5142852;34308232;20571408;9076861;5860155;0;0;
1564584596;4389967794;245760;3223296;0.00;0.00;0.00;960;12591;54204;50364;101;33;0;0;201216;3182592;0.00;0.00;0.00;786;12432;52872;49728;101;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;101;33;0;0;200448;3182336;0.00;0.00;0.00;783;12431;52856;49724;101;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;101;33;0;0;200448;3182592;0.00;0.00;0.00;783;12432;52860;49728;101;33;0;0;888158720;1298462208;0.62;0.12;0.16;3469370;5072118;34165952;20288472;9038712;5777920;0;0;888321792;1299370240;0.62;0.12;0.16;3470007;5075665;34182688;20302660;9036052;5777637;0;0;887229952;1295666944;0.62;0.12;0.16;3465742;5061199;34107764;20244796;9033290;5767430;0;0;873729792;1278054656;0.61;0.12;0.16;3413007;4992401;33621632;19969604;8835631;5692076;0;0;874595072;1284359168;0.61;0.12;0.16;3416387;5017028;33733660;20068112;8865713;5724964;0;0;876207104;1284062720;0.61;0.12;0.16;3422684;5015870;33754216;20063480;8870704;5720363;0;0;
1564584598;4389958046;220416;3198720;0.00;0.00;0.00;861;12495;53424;49980;101;33;0;0;204288;3183872;0.00;0.00;0.00;798;12437;52940;49748;101;33;0;0;200448;3181312;0.00;0.00;0.00;783;12427;52840;49708;101;33;0;0;200192;3181824;0.00;0.00;0.00;782;12429;52844;49716;101;33;0;0;200448;3182848;0.00;0.00;0.00;783;12433;52864;49732;101;33;0;0;200704;3183104;0.00;0.00;0.00;784;12434;52872;49736;101;33;0;0;884078848;1272062976;0.61;0.12;0.16;3453433;4968996;33689716;19875984;8876945;5671299;0;0;881258752;1269401856;0.61;0.12;0.16;3442417;4958601;33604072;19834404;8865977;5663258;0;0;883219456;1269815296;0.61;0.12;0.16;3450076;4960216;33641168;19840864;8859155;5661509;0;0;869119488;1252497920;0.61;0.12;0.16;3394998;4892570;33150272;19570280;8671611;5588570;0;0;870248448;1257465856;0.61;0.12;0.16;3399408;4911976;33245536;19647904;8688894;5610788;0;0;869281536;1254449152;0.61;0.13;0.16;3395631;4900192;33183292;19600768;8696754;5606606;0;0;
1564584600;4389969826;222208;3200768;0.00;0.00;0.00;868;12503;53484;50012;101;33;0;0;204288;3185152;0.00;0.00;0.00;798;12442;52960;49768;101;33;0;0;200448;3183104;0.00;0.00;0.00;783;12434;52868;49736;101;33;0;0;200704;3183360;0.00;0.00;0.00;784;12435;52876;49740;101;33;0;0;200448;3183104;0.00;0.00;0.00;783;12434;52868;49736;101;33;0;0;200448;3182336;0.00;0.00;0.00;783;12431;52856;49724;101;33;0;0;880987648;1250803712;0.61;0.12;0.16;3441358;4885952;33309240;19543808;8731023;5577433;0;0;881283584;1247817472;0.61;0.12;0.16;3442514;4874287;33267204;19497148;8717428;5560637;0;0;880878080;1246534144;0.61;0.12;0.16;3440930;4869274;33240816;19477096;8718368;5557258;0;0;867650048;1230753024;0.60;0.12;0.16;3389258;4807629;32787548;19230516;8535997;5490247;0;0;868666880;1231558656;0.60;0.12;0.16;3393230;4810776;32816024;19243104;8545930;5493838;0;0;868687872;1232936448;0.60;0.13;0.16;3393312;4816158;32837880;19264632;8564798;5504776;0;0;
1564584602;4389952072;225792;3203840;0.00;0.00;0.00;882;12515;53588;50060;101;33;0;0;202496;3183104;0.00;0.00;0.00;791;12434;52900;49736;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;200448;3181312;0.00;0.00;0.00;783;12427;52840;49708;101;33;0;0;200448;3180800;0.00;0.00;0.00;783;12425;52832;49700;101;33;0;0;200192;3181568;0.00;0.00;0.00;782;12428;52840;49712;101;33;0;0;879206400;1231040000;0.60;0.12;0.16;3434400;4808750;32972600;19235000;8617753;5486625;0;0;878268928;1228973568;0.60;0.12;0.16;3430738;4800678;32925664;19202712;8600676;5476100;0;0;879235584;1226180864;0.60;0.12;0.16;3434514;4789769;32897132;19159076;8601538;5463908;0;0;865013248;1209281024;0.60;0.12;0.16;3378958;4723754;32410848;18895016;8422409;5393373;0;0;865186560;1209976576;0.60;0.12;0.16;3379635;4726471;32424424;18905884;8428937;5397811;0;0;865719552;1211854848;0.60;0.13;0.16;3381717;4733808;32462100;18935232;8449557;5410615;0;0;
1564584604;4389958206;222208;3201280;0.00;0.00;0.00;868;12505;53492;50020;101;33;0;0;203520;3184384;0.00;0.00;0.00;795;12439;52936;49756;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;200448;3181312;0.00;0.00;0.00;783;12427;52840;49708;101;33;0;0;200704;3181312;0.00;0.00;0.00;784;12427;52844;49708;101;33;0;0;200448;3180800;0.00;0.00;0.00;783;12425;52832;49700;101;33;0;0;876996864;1213287424;0.60;0.12;0.16;3425769;4739404;32660692;18957616;8528915;5411689;0;0;877350912;1210130432;0.60;0.12;0.16;3427152;4727072;32616896;18908288;8508933;5389302;0;0;877370112;1208827648;0.60;0.12;0.16;3427227;4721983;32596840;18887932;8514093;5387671;0;0;863017472;1190843136;0.60;0.12;0.16;3371162;4651731;32091572;18606924;8326588;5309958;0;0;861993728;1190220288;0.60;0.12;0.16;3367163;4649298;32065844;18597192;8321545;5310723;0;0;863279872;1192479488;0.60;0.13;0.16;3372187;4658123;32121240;18632492;8339588;5323766;0;0;
1564584606;4389953330;225280;3202816;0.00;0.00;0.00;880;12511;53564;50044;101;33;0;0;203520;3183104;0.00;0.00;0.00;795;12434;52916;49736;101;33;0;0;200192;3180800;0.00;0.00;0.00;782;12425;52828;49700;101;33;0;0;200448;3180800;0.00;0.00;0.00;783;12425;52832;49700;101;33;0;0;200192;3181056;0.00;0.00;0.00;782;12426;52832;49704;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;875724288;1195546112;0.59;0.12;0.16;3420798;4670102;32363600;18680408;8423912;5329491;0;0;876200960;1193620992;0.59;0.12;0.16;3422660;4662582;32340968;18650328;8408947;5313334;0;0;876496896;1190884096;0.59;0.12;0.16;3423816;4651891;32302828;18607564;8402200;5303359;0;0;860941056;1172910592;0.59;0.12;0.16;3363051;4581682;31778932;18326728;8220641;5228331;0;0;861592832;1175170560;0.59;0.12;0.16;3365597;4590510;31824428;18362040;8225850;5239494;0;0;862761216;1175062784;0.59;0.12;0.16;3370161;4590089;31841000;18360356;8238743;5239404;0;0;
1564584608;4389959034;224768;3201792;0.00;0.00;0.00;878;12507;53540;50028;101;33;0;0;201984;3182848;0.00;0.00;0.00;789;12433;52888;49732;101;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;101;33;0;0;200192;3182336;0.00;0.00;0.00;782;12431;52852;49724;101;33;0;0;200448;3182336;0.00;0.00;0.00;783;12431;52856;49724;101;33;0;0;200448;3182592;0.00;0.00;0.00;783;12432;52860;49728;101;33;0;0;875804416;1185484288;0.59;0.12;0.16;3421111;4630798;32207636;18523192;8374409;5281589;0;0;876857856;1184011264;0.59;0.12;0.16;3425226;4625044;32201080;18500176;8353659;5267004;0;0;876694272;1182652672;0.59;0.12;0.16;3424587;4619737;32177296;18478948;8355248;5262353;0;0;861595904;1162543872;0.59;0.12;0.16;3365609;4541187;31627184;18164748;8158932;5174628;0;0;860625152;1162723584;0.59;0.12;0.16;3361817;4541889;31614824;18167556;8165995;5181590;0;0;862772736;1168079360;0.59;0.12;0.16;3370206;4562810;31732064;18251240;8201429;5206532;0;0;
1564584610;4389961992;222208;3201024;0.00;0.00;0.00;868;12504;53488;50016;101;33;0;0;202496;3183616;0.00;0.00;0.00;791;12436;52908;49744;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;101;33;0;0;200192;3181824;0.00;0.00;0.00;782;12429;52844;49716;101;33;0;0;876480512;1179152128;0.59;0.12;0.16;3423752;4606063;32119260;18424252;8330910;5248941;0;0;877956608;1179259648;0.59;0.12;0.16;3429518;4606483;32144004;18425932;8317661;5239074;0;0;877446144;1175563520;0.59;0.12;0.16;3427524;4592045;32078276;18368180;8306844;5224164;0;0;862082048;1157836288;0.59;0.12;0.16;3367508;4522798;31561224;18091192;8129771;5149778;0;0;861873408;1157262336;0.59;0.12;0.16;3366693;4520556;31548996;18082224;8125976;5147748;0;0;864662528;1161324032;0.59;0.12;0.16;3377588;4536422;31656040;18145688;8160317;5166124;0;0;
1564584612;4389961238;223488;3201792;0.00;0.00;0.00;873;12507;53520;50028;101;33;0;0;203520;3184128;0.00;0.00;0.00;795;12438;52932;49752;101;33;0;0;200448;3181312;0.00;0.00;0.00;783;12427;52840;49708;101;33;0;0;200448;3181056;0.00;0.00;0.00;783;12426;52836;49704;101;33;0;0;200448;3180800;0.00;0.00;0.00;783;12425;52832;49700;101;33;0;0;200448;3180800;0.00;0.00;0.00;783;12425;52832;49700;101;33;0;0;874731264;1166573312;0.59;0.12;0.16;3416919;4556927;31895384;18227708;8265308;5183883;0;0;876035072;1167960320;0.59;0.12;0.16;3422012;4562345;31937428;18249380;8254739;5179747;0;0;874884352;1163479296;0.59;0.12;0.16;3417517;4544841;31849432;18179364;8252302;5166563;0;0;860823552;1146218752;0.58;0.12;0.16;3362592;4477417;31360036;17909668;8064880;5089101;0;0;860204288;1145176832;0.58;0.12;0.16;3360173;4473347;31334080;17893388;8060489;5086157;0;0;862312704;1148882944;0.58;0.12;0.16;3368409;4487824;31424932;17951296;8098077;5105926;0;0;
