# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 10:20:06 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564582808;4390024532;203008;3159552;0.00;0.00;0.00;793;12342;52540;49368;101;33;0;0;198400;3152384;0.00;0.00;0.00;775;12314;52356;49256;101;33;0;0;198400;3153408;0.00;0.00;0.00;775;12318;52372;49272;102;33;0;0;221696;3170560;0.00;0.00;0.00;866;12385;53004;49540;101;33;0;0;197888;3143424;0.00;0.00;0.00;773;12279;52208;49116;101;33;0;0;66560;1058816;0.00;0.00;0.00;260;4136;17584;16544;101;33;0;0;479580672;50405376;0.74;0.23;0.00;1873362;196896;8281032;787584;7337135;254247;0;0;485435136;42693632;0.74;0.22;0.00;1896231;166772;8252012;667088;7419196;213477;0;0;490832640;35096064;0.74;0.21;0.00;1917315;137094;8217636;548376;7510777;173706;0;0;495789824;27323136;0.74;0.19;0.00;1936679;106731;8173640;426924;7563748;132544;0;0;500541696;18203392;0.74;0.18;0.00;1955241;71107;8105392;284428;7631220;86264;0;0;505344000;8614656;0.74;0.08;0.00;1974000;33651;8030604;134604;7712854;36567;0;0;
1564582810;4389967978;205824;3185664;0.00;0.00;0.00;804;12444;52992;49776;101;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;101;33;0;0;200448;3182592;0.00;0.00;0.00;783;12432;52860;49728;101;33;0;0;213248;3194112;0.00;0.00;0.00;833;12477;53240;49908;101;33;0;0;200448;3182336;0.00;0.00;0.00;783;12431;52856;49724;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;1541594112;6405120;0.73;0.00;0.00;6021852;25020;24187488;100080;22370207;14464;0;0;1542732800;6495488;0.73;0.00;0.00;6026300;25373;24206692;101492;22349332;14764;0;0;1542095360;6362880;0.73;0.00;0.00;6023810;24855;24194660;99420;22350905;14175;0;0;1540015104;6591488;0.73;0.00;0.00;6015684;25748;24165728;102992;22170716;15192;0;0;1538740736;6577664;0.73;0.00;0.00;6010706;25694;24145600;102776;22118751;14901;0;0;1539885312;6674688;0.73;0.00;0.00;6015177;26073;24165000;104292;22176811;15587;0;0;
1564582812;4389959196;208384;3185408;0.00;0.00;0.00;814;12443;53028;49772;101;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;224768;3202304;0.00;0.00;0.00;878;12509;53548;50036;101;33;0;0;200448;3180800;0.00;0.00;0.00;783;12425;52832;49700;101;33;0;0;200192;3181056;0.00;0.00;0.00;782;12426;52832;49704;101;33;0;0;1543617792;6115584;0.71;0.00;0.00;6029757;23889;24214584;95556;20837604;12164;0;0;1542388480;6100224;0.71;0.00;0.00;6024955;23829;24195136;95316;20794956;12024;0;0;1541970944;6143488;0.71;0.00;0.00;6023324;23998;24189288;95992;20781439;12160;0;0;1537395456;6081024;0.71;0.00;0.00;6005451;23754;24116820;95016;20520008;12235;0;0;1538992640;6219008;0.71;0.00;0.00;6011690;24293;24143932;97172;20498712;12372;0;0;1538554880;6077952;0.71;0.00;0.00;6009980;23742;24134888;94968;20543168;12175;0;0;
1564582814;4389971248;203520;3183616;0.00;0.00;0.00;795;12436;52924;49744;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;226816;3206144;0.00;0.00;0.00;886;12524;53640;50096;101;33;0;0;200192;3181568;0.00;0.00;0.00;782;12428;52840;49712;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;1550927104;5761536;0.69;0.00;0.00;6058309;22506;24323260;90024;19528709;10468;0;0;1548777728;5788160;0.69;0.00;0.00;6049913;22610;24290092;90440;19506381;10649;0;0;1551061760;5774080;0.69;0.00;0.00;6058835;22555;24325560;90220;19504203;10666;0;0;1543161856;5711360;0.69;0.00;0.00;6027976;22310;24201144;89240;19219328;10379;0;0;1545381632;5724416;0.69;0.00;0.00;6036647;22361;24236032;89444;19164236;10561;0;0;1547718144;5696000;0.69;0.00;0.00;6045774;22250;24272096;89000;19289637;10451;0;0;
1564582816;4389954342;213504;3188224;0.00;0.00;0.00;834;12454;53152;49816;101;33;0;0;200192;3181568;0.00;0.00;0.00;782;12428;52840;49712;101;33;0;0;200448;3181312;0.00;0.00;0.00;783;12427;52840;49708;101;33;0;0;225280;3204608;0.00;0.00;0.00;880;12518;53592;50072;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;1569809664;5231616;0.67;0.00;0.00;6132069;20436;24610020;81744;18515732;7926;0;0;1571533568;5171968;0.67;0.00;0.00;6138803;20203;24636024;80812;18530511;7903;0;0;1573308416;5202688;0.67;0.00;0.00;6145736;20323;24664236;81292;18518579;8064;0;0;1565287168;5174016;0.66;0.00;0.00;6114403;20211;24538456;80844;18248286;8037;0;0;1565021696;5197568;0.66;0.00;0.00;6113366;20303;24534676;81212;18159413;8159;0;0;1568246272;5214208;0.66;0.00;0.00;6125962;20368;24585320;81472;18273964;8260;0;0;
1564582818;4389954368;203520;3183872;0.00;0.00;0.00;795;12437;52928;49748;101;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;101;33;0;0;200192;3181312;0.00;0.00;0.00;782;12427;52836;49708;101;33;0;0;223488;3202304;0.00;0.00;0.00;873;12509;53528;50036;101;33;0;0;200704;3181568;0.00;0.00;0.00;784;12428;52848;49712;101;33;0;0;200448;3181312;0.00;0.00;0.00;783;12427;52840;49708;101;33;0;0;1583145728;4896768;0.65;0.00;0.00;6184163;19128;24813164;76512;17783420;6832;0;0;1586987264;4886528;0.65;0.00;0.00;6199169;19088;24873028;76352;17815370;6647;0;0;1586249216;4852480;0.65;0.00;0.00;6196286;18955;24860964;75820;17771717;6874;0;0;1580313856;4854528;0.65;0.00;0.00;6173101;18963;24768256;75852;17523860;7046;0;0;1578927104;4918528;0.65;0.00;0.00;6167684;19213;24747588;76852;17441612;7018;0;0;1580155392;4915968;0.65;0.00;0.00;6172482;19203;24766740;76812;17497590;6831;0;0;
1564582820;4389954506;203520;3183872;0.00;0.00;0.00;795;12437;52928;49748;101;33;0;0;200704;3181568;0.00;0.00;0.00;784;12428;52848;49712;101;33;0;0;200448;3182336;0.00;0.00;0.00;783;12431;52856;49724;101;33;0;0;227072;3206144;0.00;0.00;0.00;887;12524;53644;50096;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;200192;3181568;0.00;0.00;0.00;782;12428;52840;49712;101;33;0;0;1591736320;5744896;0.63;0.00;0.00;6217720;22441;24960644;89764;16731187;11580;0;0;1593004800;5794816;0.63;0.00;0.00;6222675;22636;24981244;90544;16734563;11521;0;0;1592014592;5790208;0.63;0.00;0.00;6218807;22618;24965700;90472;16712880;11747;0;0;1586498048;5763840;0.62;0.00;0.00;6197258;22515;24879092;90060;16463594;11549;0;0;1589863936;5788416;0.62;0.00;0.00;6210406;22611;24932068;90444;16440763;11725;0;0;1587357952;5789184;0.62;0.00;0.00;6200617;22614;24892924;90456;16488607;11623;0;0;
1564582822;4389967920;203776;3183616;0.00;0.00;0.00;796;12436;52928;49744;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;200704;3181568;0.00;0.00;0.00;784;12428;52848;49712;101;33;0;0;218624;3197952;0.00;0.00;0.00;854;12492;53384;49968;101;33;0;0;200192;3181568;0.00;0.00;0.00;782;12428;52840;49712;101;33;0;0;200448;3181312;0.00;0.00;0.00;783;12427;52840;49708;101;33;0;0;1571711488;5409280;0.61;0.00;0.00;6139498;21130;24642512;84520;15628592;10233;0;0;1575311104;5426944;0.61;0.00;0.00;6153559;21199;24699032;84796;15650577;10240;0;0;1569951232;5434880;0.61;0.00;0.00;6132622;21230;24615408;84920;15604032;10156;0;0;1566728448;5330944;0.60;0.00;0.00;6120033;20824;24563428;83296;15399182;9926;0;0;1568960512;5287936;0.60;0.00;0.00;6128752;20656;24597632;82624;15395131;9782;0;0;1565261824;5262336;0.60;0.00;0.00;6114304;20556;24539440;82224;15427104;9683;0;0;
1564582824;4389961694;205312;3183616;0.00;0.00;0.00;802;12436;52952;49744;101;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;101;33;0;0;200448;3182592;0.00;0.00;0.00;783;12432;52860;49728;101;33;0;0;223232;3203328;0.00;0.00;0.00;872;12513;53540;50052;101;33;0;0;200448;3182848;0.00;0.00;0.00;783;12433;52864;49732;101;33;0;0;200448;3183360;0.00;0.00;0.00;783;12435;52872;49740;101;33;0;0;1556658176;5212160;0.60;0.00;0.00;6080696;20360;24404224;81440;15066748;9299;0;0;1560994816;5189888;0.60;0.00;0.00;6097636;20273;24471636;81092;15079795;9258;0;0;1554300160;5193216;0.60;0.00;0.00;6071485;20286;24367084;81144;15031868;9156;0;0;1555393024;5098496;0.59;0.00;0.00;6075754;19916;24382680;79664;14910225;8998;0;0;1555138048;5131520;0.59;0.00;0.00;6074758;20045;24379212;80180;14904938;8872;0;0;1552593920;5080576;0.59;0.00;0.00;6064820;19846;24338664;79384;14909236;8998;0;0;
1564582826;4389961532;205056;3184640;0.00;0.00;0.00;801;12440;52964;49760;101;33;0;0;200192;3181824;0.00;0.00;0.00;782;12429;52844;49716;101;33;0;0;200704;3181568;0.00;0.00;0.00;784;12428;52848;49712;101;33;0;0;223488;3202304;0.00;0.00;0.00;873;12509;53528;50036;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;1549576192;4833280;0.59;0.00;0.00;6053032;18880;24287648;75520;14713768;7970;0;0;1552521984;4764672;0.59;0.00;0.00;6064539;18612;24332604;74448;14720935;7989;0;0;1546707200;4781312;0.59;0.00;0.00;6041825;18677;24242008;74708;14664281;7952;0;0;1544984832;4801024;0.59;0.00;0.00;6035097;18754;24215404;75016;14543654;7979;0;0;1547663872;4774400;0.58;0.00;0.00;6045562;18650;24256848;74600;14560713;7981;0;0;1547719936;4785408;0.59;0.00;0.00;6045781;18693;24257896;74772;14577465;7967;0;0;
