# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 11:15:16 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564586118;4390016416;205568;3160320;0.00;0.00;0.00;803;12345;52592;49380;101;33;0;0;207360;3158272;0.00;0.00;0.00;810;12337;52588;49348;101;33;0;0;198144;3144192;0.00;0.00;0.00;774;12282;52224;49128;101;33;0;0;197632;3137024;0.00;0.00;0.00;772;12254;52104;49016;101;33;0;0;66560;1056000;0.00;0.00;0.00;260;4125;17540;16500;101;33;0;0;66560;1056256;0.00;0.00;0.00;260;4126;17544;16504;101;33;0;0;183767296;253644800;0.62;0.23;0.38;717841;990800;6834564;3963200;1884016;1282721;0;0;183067392;244353536;0.61;0.23;0.39;715107;954506;6678452;3818024;1856684;1236577;0;0;183620352;235196928;0.61;0.23;0.40;717267;918738;6544020;3674952;1836904;1189858;0;0;184304384;226957824;0.60;0.23;0.40;719939;886554;6425972;3546216;1816628;1143957;0;0;183891712;217659648;0.60;0.22;0.41;718327;850233;6274240;3400932;1792342;1095422;0;0;181902592;208515840;0.59;0.22;0.41;710557;814515;6100288;3258060;1749610;1047808;0;0;
1564586120;4389956508;208896;3187200;0.00;0.00;0.00;816;12450;53064;49800;101;33;0;0;209152;3189504;0.00;0.00;0.00;817;12459;53104;49836;101;33;0;0;200448;3182848;0.00;0.00;0.00;783;12433;52864;49732;101;33;0;0;200704;3182848;0.00;0.00;0.00;784;12433;52868;49732;101;33;0;0;200704;3182592;0.00;0.00;0.00;784;12432;52864;49728;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;500774912;31942656;0.48;0.00;0.00;1956152;124776;8323712;499104;3755918;121674;0;0;498021376;31868160;0.48;0.00;0.00;1945396;124485;8279524;497940;3731807;121391;0;0;501093120;31621120;0.48;0.00;0.00;1957395;123520;8323660;494080;3769802;120590;0;0;501274624;31830016;0.48;0.00;0.00;1958104;124336;8329760;497344;3795087;121158;0;0;503272192;32105472;0.48;0.00;0.00;1965907;125412;8365276;501648;3814323;122267;0;0;499938048;31645696;0.49;0.00;0.00;1952883;123616;8305996;494464;3795893;120465;0;0;
1564586122;4389948904;213504;3190272;0.00;0.00;0.00;834;12462;53184;49848;101;33;0;0;207616;3187456;0.00;0.00;0.00;811;12451;53048;49804;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;200192;3181568;0.00;0.00;0.00;782;12428;52840;49712;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;200192;3181312;0.00;0.00;0.00;782;12427;52836;49708;101;33;0;0;556163328;26404608;0.52;0.00;0.00;2172513;103143;9102624;412572;4521160;96460;0;0;554222080;26233088;0.52;0.00;0.00;2164930;102473;9069612;409892;4492795;95774;0;0;555331584;26256640;0.52;0.00;0.00;2169264;102565;9087316;410260;4516251;96210;0;0;551644160;26168832;0.52;0.00;0.00;2154860;102222;9028328;408888;4522052;95782;0;0;556275968;26414592;0.52;0.00;0.00;2172953;103182;9104540;412728;4572112;96582;0;0;552268288;25854464;0.52;0.00;0.00;2157298;100994;9033168;403976;4537940;94440;0;0;
1564586124;4389955236;204032;3184384;0.00;0.00;0.00;797;12439;52944;49756;101;33;0;0;204032;3184640;0.00;0.00;0.00;797;12440;52948;49760;101;33;0;0;200192;3181824;0.00;0.00;0.00;782;12429;52844;49716;101;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;101;33;0;0;621067008;21288960;0.53;0.00;0.00;2426043;83160;10036812;332640;5141451;74859;0;0;617466368;21064448;0.53;0.00;0.00;2411978;82283;9977044;329132;5097425;73827;0;0;618704128;21474304;0.53;0.00;0.00;2416813;83884;10002788;335536;5125288;75295;0;0;605687808;20996352;0.54;0.00;0.00;2365968;82017;9791940;328068;5127170;73570;0;0;609876480;21071360;0.54;0.00;0.00;2382330;82310;9858560;329240;5142471;73794;0;0;608640768;21069056;0.54;0.00;0.00;2377503;82301;9839216;329204;5138734;73774;0;0;
1564586126;4389956344;208640;3186944;0.00;0.00;0.00;815;12449;53056;49796;101;33;0;0;205568;3185664;0.00;0.00;0.00;803;12444;52988;49776;101;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;101;33;0;0;200448;3181312;0.00;0.00;0.00;783;12427;52840;49708;101;33;0;0;200192;3181312;0.00;0.00;0.00;782;12427;52836;49708;101;33;0;0;200448;3181312;0.00;0.00;0.00;783;12427;52840;49708;101;33;0;0;683788544;18133504;0.50;0.00;0.00;2671049;70834;10967532;283336;5354953;63407;0;0;685637632;18304768;0.50;0.00;0.00;2678272;71503;10999100;286012;5357391;63873;0;0;685356032;18295040;0.50;0.00;0.00;2677172;71465;10994548;285860;5369752;63693;0;0;671343104;18175232;0.51;0.00;0.00;2622434;70997;10773724;283988;5339850;63473;0;0;677296896;18186240;0.51;0.00;0.00;2645691;71040;10866924;284160;5373414;63378;0;0;675159296;18161664;0.51;0.00;0.00;2637341;70944;10833140;283776;5346052;63264;0;0;
1564586128;4389957432;208640;3186944;0.00;0.00;0.00;815;12449;53056;49796;101;33;0;0;204032;3184384;0.00;0.00;0.00;797;12439;52944;49756;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;200448;3182336;0.00;0.00;0.00;783;12431;52856;49724;101;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;101;33;0;0;200448;3182592;0.00;0.00;0.00;783;12432;52860;49728;101;33;0;0;720468480;18324992;0.49;0.00;0.00;2814330;71582;11543648;286328;5549516;63211;0;0;718056448;17971712;0.49;0.00;0.00;2804908;70202;11500440;280808;5504546;61800;0;0;718133760;18271744;0.49;0.00;0.00;2805210;71374;11506336;285496;5518847;62880;0;0;717604096;17996288;0.49;0.00;0.00;2803141;70298;11493756;281192;5545654;61958;0;0;717847808;17983232;0.49;0.00;0.00;2804093;70247;11497360;280988;5537996;61772;0;0;719162880;17849856;0.49;0.00;0.00;2809230;69726;11515824;278904;5506684;61380;0;0;
1564586130;4389988388;208384;3187456;0.00;0.00;0.00;814;12451;53060;49804;101;33;0;0;203520;3184384;0.00;0.00;0.00;795;12439;52936;49756;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;200448;3181312;0.00;0.00;0.00;783;12427;52840;49708;101;33;0;0;200448;3181056;0.00;0.00;0.00;783;12426;52836;49704;101;33;0;0;723048704;17830144;0.51;0.00;0.00;2824409;69649;11576232;278596;5758682;60430;0;0;726564352;17926144;0.51;0.00;0.00;2838142;70024;11632664;280096;5778670;60748;0;0;723014912;17792768;0.51;0.00;0.00;2824277;69503;11575120;278012;5749854;60104;0;0;731640832;17335296;0.50;0.00;0.00;2857972;67716;11702752;270864;5736021;58750;0;0;734749184;17569280;0.50;0.00;0.00;2870114;68630;11754976;274520;5787519;59470;0;0;736666624;17639680;0.50;0.00;0.00;2877604;68905;11786036;275620;5789424;59716;0;0;
1564586132;4389963116;209152;3187456;0.00;0.00;0.00;817;12451;53072;49804;101;33;0;0;203776;3183616;0.00;0.00;0.00;796;12436;52928;49744;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;200192;3181312;0.00;0.00;0.00;782;12427;52836;49708;101;33;0;0;200448;3181056;0.00;0.00;0.00;783;12426;52836;49704;101;33;0;0;200192;3181056;0.00;0.00;0.00;782;12426;52832;49704;101;33;0;0;731610880;17046528;0.52;0.00;0.00;2857855;66588;11697772;266352;5964142;56559;0;0;732011776;17016576;0.52;0.00;0.00;2859421;66471;11703568;265884;5933383;56399;0;0;730683904;16901632;0.52;0.00;0.00;2854234;66022;11681024;264088;5938713;56290;0;0;747169280;16909312;0.51;0.00;0.00;2918630;66052;11938728;264208;5983331;56228;0;0;746304000;16877056;0.51;0.00;0.00;2915250;65926;11924704;263704;5963912;55933;0;0;747750656;16723456;0.51;0.00;0.00;2920901;65326;11944908;261304;5959346;55443;0;0;
1564586134;4389964744;207616;3185664;0.00;0.00;0.00;811;12444;53020;49776;101;33;0;0;207360;3185664;0.00;0.00;0.00;810;12444;53016;49776;101;33;0;0;200192;3181824;0.00;0.00;0.00;782;12429;52844;49716;101;33;0;0;200704;3182080;0.00;0.00;0.00;784;12430;52856;49720;101;33;0;0;200448;3182592;0.00;0.00;0.00;783;12432;52860;49728;101;33;0;0;200448;3182592;0.00;0.00;0.00;783;12432;52860;49728;101;33;0;0;740929536;16079360;0.52;0.00;0.00;2894256;62810;11828264;251240;6063746;52761;0;0;748035584;16344576;0.52;0.00;0.00;2922014;63846;11943440;255384;6124689;53677;0;0;746349056;16357376;0.52;0.00;0.00;2915426;63896;11917288;255584;6128405;53691;0;0;760039936;16073984;0.51;0.00;0.00;2968906;62789;12126780;251156;6082589;52732;0;0;758363648;15934208;0.51;0.00;0.00;2962358;62243;12098404;248972;6073911;52167;0;0;762298368;15920128;0.51;0.00;0.00;2977728;62188;12159664;248752;6109846;51944;0;0;
1564586136;4389963218;205824;3185920;0.00;0.00;0.00;804;12445;52996;49780;101;33;0;0;220416;3199488;0.00;0.00;0.00;861;12498;53436;49992;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;200448;3181312;0.00;0.00;0.00;783;12427;52840;49708;101;33;0;0;200192;3181568;0.00;0.00;0.00;782;12428;52840;49712;101;33;0;0;200448;3181312;0.00;0.00;0.00;783;12427;52840;49708;101;33;0;0;756452096;15715840;0.52;0.00;0.00;2954891;61390;12065124;245560;6196870;49784;0;0;764775168;15667456;0.52;0.00;0.00;2987403;61201;12194416;244804;6230183;49642;0;0;757498880;15508992;0.52;0.00;0.00;2958980;60582;12078248;242328;6195373;49241;0;0;788623616;15467520;0.50;0.00;0.00;3080561;60420;12563924;241680;6199817;49050;0;0;787176704;15366400;0.50;0.00;0.00;3074909;60025;12539736;240100;6204704;48640;0;0;785141760;15253248;0.50;0.00;0.00;3066960;59583;12506172;238332;6182770;48163;0;0;
