# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 09:38:55 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564580337;4390013870;348160;3158272;0.00;0.00;0.00;1360;12337;54788;49348;102;34;0;0;225024;3174656;0.00;0.00;0.00;879;12401;53120;49604;101;33;0;0;397312;3152640;0.00;0.00;0.00;1552;12315;55468;49260;102;33;0;0;396288;3147776;0.00;0.00;0.00;1548;12296;55376;49184;101;33;0;0;395776;3141376;0.00;0.00;0.00;1546;12271;55268;49084;101;33;0;0;134144;1061632;0.00;0.00;0.00;524;4147;18684;16588;101;33;0;0;138352640;58553856;0.56;0.22;0.90;540440;228726;3076664;914904;1225404;292046;0;0;136852480;49815296;0.55;0.21;0.00;534580;194591;2916684;778364;1189439;246694;0;0;134301184;40947456;0.54;0.21;0.00;524614;159951;2738260;639804;1147122;201394;0;0;126914304;31842048;0.54;0.20;0.00;495759;124383;2480568;497532;1076466;154661;0;0;124155392;22679552;0.53;0.18;0.00;484982;88592;2294296;354368;1030172;107964;0;0;124614656;13674240;0.52;0.14;0.00;486776;53415;2160764;213660;1015322;61938;0;0;
1564580339;4389848990;353280;3185664;0.00;0.00;0.00;1380;12444;55296;49776;101;33;0;0;228096;3206656;0.00;0.00;0.00;891;12526;53668;50104;101;33;0;0;400384;3181312;0.00;0.00;0.00;1564;12427;55964;49708;101;33;0;0;400896;3181568;0.00;0.00;0.00;1566;12428;55976;49712;101;33;0;0;400384;3181056;0.00;0.00;0.00;1564;12426;55960;49704;101;33;0;0;400384;3180800;0.00;0.00;0.00;1564;12425;55956;49700;101;33;0;0;351225600;12111104;0.39;0.00;0.00;1371975;47309;5677136;189236;2243977;36777;0;0;368041216;12582400;0.38;0.00;0.00;1437661;49150;5947244;196600;2332675;38577;0;0;364731904;12521984;0.39;0.00;0.00;1424734;48914;5894592;195656;2320773;38488;0;0;376308992;13961728;0.40;0.00;0.00;1469957;54538;6097980;218152;2434050;44122;0;0;372306432;13888256;0.39;0.00;0.00;1454322;54251;6034292;217004;2403817;43662;0;0;380652032;14202368;0.40;0.00;0.00;1486922;55478;6169600;221912;2478265;44731;0;0;
1564580341;4389958202;358400;3186432;0.00;0.00;0.00;1400;12447;55388;49788;101;33;0;0;231168;3210496;0.00;0.00;0.00;903;12541;53776;50164;101;33;0;0;400896;3182080;0.00;0.00;0.00;1566;12430;55984;49720;101;33;0;0;400640;3181312;0.00;0.00;0.00;1565;12427;55968;49708;101;33;0;0;400896;3181312;0.00;0.00;0.00;1566;12427;55972;49708;101;33;0;0;402944;3182592;0.00;0.00;0.00;1574;12432;56024;49728;101;33;0;0;569057280;16460288;0.41;0.00;0.00;2222880;64298;9148712;257192;3795295;52000;0;0;576189440;16608256;0.42;0.00;0.00;2250740;64876;9262464;259504;3862850;52416;0;0;574543616;16516864;0.42;0.00;0.00;2244311;64519;9235320;258076;3847664;52067;0;0;602912512;16700672;0.42;0.00;0.00;2355127;65237;9681456;260948;4073062;52923;0;0;605154304;16708608;0.42;0.00;0.00;2363884;65268;9716608;261072;4063613;52800;0;0;615568640;16838912;0.42;0.00;0.00;2404565;65777;9881368;263108;4169646;53269;0;0;
1564580343;4389955230;358400;3186432;0.00;0.00;0.00;1400;12447;55388;49788;101;34;0;0;230400;3208960;0.00;0.00;0.00;900;12535;53740;50140;101;33;0;0;400896;3181824;0.00;0.00;0.00;1566;12429;55980;49716;101;33;0;0;402432;3183104;0.00;0.00;0.00;1572;12434;56024;49736;101;33;0;0;400896;3183360;0.00;0.00;0.00;1566;12435;56004;49740;101;33;0;0;400896;3183616;0.00;0.00;0.00;1566;12436;56008;49744;101;33;0;0;647677952;15509760;0.40;0.00;0.00;2529992;60585;10362308;242340;4216448;47939;0;0;644021760;15481600;0.40;0.00;0.00;2515710;60475;10304740;241900;4184657;47688;0;0;644794368;15405824;0.40;0.00;0.00;2518728;60179;10315628;240716;4194892;47667;0;0;642305280;14881792;0.40;0.00;0.00;2509005;58132;10268548;232528;4180338;45616;0;0;638723840;14756864;0.40;0.00;0.00;2495015;57644;10210636;230576;4152576;45029;0;0;650450688;14850304;0.40;0.00;0.00;2540823;58009;10395328;232036;4231714;45354;0;0;
1564580345;4389961000;349952;3184896;0.00;0.00;0.00;1367;12441;55232;49764;101;35;0;0;230656;3209216;0.00;0.00;0.00;901;12536;53748;50144;101;33;0;0;400384;3181056;0.00;0.00;0.00;1564;12426;55960;49704;101;33;0;0;400896;3180032;0.00;0.00;0.00;1566;12422;55952;49688;101;33;0;0;400384;3179520;0.00;0.00;0.00;1564;12420;55936;49680;101;33;0;0;400384;3179264;0.00;0.00;0.00;1564;12419;55932;49676;101;33;0;0;611563008;13570304;0.40;0.00;0.00;2388918;53009;9767708;212036;3950890;40520;0;0;606350592;13320960;0.39;0.00;0.00;2368557;52035;9682368;208140;3901143;39670;0;0;607232256;13168640;0.39;0.00;0.00;2372001;51440;9693764;205760;3891169;39093;0;0;610583552;13347584;0.39;0.00;0.00;2385092;52139;9748924;208556;3930905;39630;0;0;611589632;13295104;0.39;0.00;0.00;2389022;51934;9763824;207736;3918362;39493;0;0;613006336;13296896;0.39;0.00;0.00;2394556;51941;9785988;207764;3950438;39578;0;0;
1564580347;4389954826;354048;3185408;0.00;0.00;0.00;1383;12443;55304;49772;101;35;0;0;226048;3205632;0.00;0.00;0.00;883;12522;53620;50088;101;33;0;0;401408;3182336;0.00;0.00;0.00;1568;12431;55996;49724;101;33;0;0;400896;3182848;0.00;0.00;0.00;1566;12433;55996;49732;101;33;0;0;401408;3183104;0.00;0.00;0.00;1568;12434;56008;49736;101;33;0;0;401408;3183872;0.00;0.00;0.00;1568;12437;56020;49748;101;33;0;0;611711744;11840768;0.39;0.00;0.00;2389499;46253;9743008;185012;3909587;33858;0;0;606051072;11647744;0.39;0.00;0.00;2367387;45499;9651544;181996;3871823;33239;0;0;609162496;11735552;0.38;0.00;0.00;2379541;45842;9701532;183368;3865235;33535;0;0;615983872;11565824;0.38;0.00;0.00;2406187;45179;9805464;180716;3897305;32884;0;0;617334272;11650048;0.38;0.00;0.00;2411462;45508;9827880;182032;3904919;33123;0;0;612323840;11536640;0.38;0.00;0.00;2391890;45065;9747820;180260;3867825;32684;0;0;
1564580349;4389966064;350208;3184896;0.00;0.00;0.00;1368;12441;55236;49764;101;33;0;0;223488;3202816;0.00;0.00;0.00;873;12511;53536;50044;101;33;0;0;400896;3182080;0.00;0.00;0.00;1566;12430;55984;49720;101;33;0;0;400896;3182336;0.00;0.00;0.00;1566;12431;55988;49724;101;33;0;0;400384;3182336;0.00;0.00;0.00;1564;12431;55980;49724;101;33;0;0;400896;3182848;0.00;0.00;0.00;1566;12433;55996;49732;101;33;0;0;536490240;9577472;0.39;0.00;0.00;2095665;37412;8532308;149648;3447057;24965;0;0;540343296;9587456;0.39;0.00;0.00;2110716;37451;8592668;149804;3454000;25146;0;0;541086976;9706496;0.39;0.00;0.00;2113621;37916;8606148;151664;3456710;25579;0;0;536131840;9364480;0.39;0.00;0.00;2094265;36580;8523380;146320;3422396;24257;0;0;537709056;9510144;0.39;0.00;0.00;2100426;37149;8550300;148596;3435629;24892;0;0;531673600;9559552;0.38;0.00;0.00;2076850;37342;8456768;149368;3374949;24903;0;0;
1564580351;4389960640;348160;3185664;0.00;0.00;0.00;1360;12444;55216;49776;101;35;0;0;225792;3205376;0.00;0.00;0.00;882;12521;53612;50084;101;33;0;0;400896;3182080;0.00;0.00;0.00;1566;12430;55984;49720;101;33;0;0;400896;3181824;0.00;0.00;0.00;1566;12429;55980;49716;101;33;0;0;400896;3181824;0.00;0.00;0.00;1566;12429;55980;49716;101;33;0;0;400896;3180288;0.00;0.00;0.00;1566;12423;55956;49692;101;33;0;0;425690112;6975232;0.37;0.00;0.00;1662852;27247;6760396;108988;2651247;14965;0;0;421434368;6781440;0.37;0.00;0.00;1646228;26490;6690872;105960;2597950;14178;0;0;422630400;6885376;0.37;0.00;0.00;1650900;26896;6711184;107584;2628345;14555;0;0;420812544;6700032;0.37;0.00;0.00;1643799;26172;6679884;104688;2599004;13896;0;0;418732288;6644736;0.36;0.00;0.00;1635673;25956;6646516;103824;2565884;13618;0;0;416985856;6712576;0.37;0.00;0.00;1628851;26221;6620288;104884;2566674;13819;0;0;
1564580353;4389967714;371968;3283200;0.00;0.00;0.00;1453;12825;57112;51300;101;34;0;0;233472;3324160;0.00;0.00;0.00;912;12985;55588;51940;101;33;0;0;415744;3301888;0.00;0.00;0.00;1624;12898;58088;51592;101;33;0;0;415744;3301632;0.00;0.00;0.00;1624;12897;58084;51588;101;33;0;0;416256;3301376;0.00;0.00;0.00;1626;12896;58088;51584;101;33;0;0;415744;3302144;0.00;0.00;0.00;1624;12899;58092;51596;101;33;0;0;493404928;9783296;0.40;0.00;0.00;1927363;38216;7862316;152864;3228194;28701;0;0;486396160;9641984;0.40;0.00;0.00;1899985;37664;7750596;150656;3173521;28307;0;0;478509568;9621504;0.40;0.00;0.00;1869178;37584;7627048;150336;3116953;28176;0;0;481664768;9562880;0.40;0.00;0.00;1881503;37355;7675432;149420;3125638;27753;0;0;474168832;9659136;0.40;0.00;0.00;1852222;37731;7559812;150924;3095826;28259;0;0;468904704;9630720;0.40;0.00;0.00;1831659;37620;7477116;150480;3047328;28302;0;0;
1564580355;4390032266;340992;3090944;0.00;0.00;0.00;1332;12074;53624;48296;101;34;0;0;209920;3076608;0.00;0.00;0.00;820;12018;51352;48072;101;33;0;0;386048;3061760;0.00;0.00;0.00;1508;11960;53872;47840;101;33;0;0;386304;3062528;0.00;0.00;0.00;1509;11963;53888;47852;101;33;0;0;385536;3062784;0.00;0.00;0.00;1506;11964;53880;47856;101;33;0;0;386048;3063296;0.00;0.00;0.00;1508;11966;53896;47864;101;33;0;0;389888;3345152;0.00;0.00;0.00;1523;13067;58360;52268;134;1077;0;0;376832;3356928;0.00;0.00;0.00;1472;13113;58340;52452;134;1179;0;0;369152;3346432;0.00;0.00;0.00;1442;13072;58056;52288;134;1166;0;0;378880;3329024;0.00;0.00;0.00;1480;13004;57936;52016;134;1087;0;0;374528;3322112;0.00;0.00;0.00;1463;12977;57760;51908;134;1063;0;0;372992;3335936;0.00;0.00;0.00;1457;13031;57952;52124;134;1106;0;0;
