# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 10:56:21 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564584983;4390040934;205056;3160064;0.00;0.00;0.00;801;12344;52580;49376;101;33;0;0;201728;3152896;0.00;0.00;0.00;788;12316;52416;49264;101;33;0;0;198144;3143424;0.00;0.00;0.00;774;12279;52212;49116;101;33;0;0;197632;3137792;0.00;0.00;0.00;772;12257;52116;49028;101;33;0;0;197120;3130112;0.00;0.00;0.00;770;12227;51988;48908;101;33;0;0;196864;3124736;0.00;0.00;0.00;769;12206;51900;48824;101;33;0;0;85071872;98078976;0.36;0.14;0.59;332312;383121;2861732;1532484;522004;448024;0;0;82329856;90553088;0.33;0.13;0.62;321601;353723;2701296;1414892;478960;406919;0;0;79643392;82836736;0.28;0.11;0.66;311107;323581;2538752;1294324;434865;363730;0;0;76836096;75054336;0.23;0.09;0.71;300141;293181;2373288;1172724;391230;320841;0;0;74881280;67465216;0.16;0.06;0.77;292505;263536;2224164;1054144;349619;279814;0;0;72551680;58984704;0.07;0.02;0.87;283405;230409;2055256;921636;305267;235563;0;0;
1564584985;4389962768;207360;3185408;0.00;0.00;0.00;810;12443;53012;49772;101;33;0;0;203776;3184128;0.00;0.00;0.00;796;12438;52936;49752;101;33;0;0;200192;3180800;0.00;0.00;0.00;782;12425;52828;49700;101;33;0;0;200448;3180544;0.00;0.00;0.00;783;12424;52828;49696;101;33;0;0;200448;3180544;0.00;0.00;0.00;783;12424;52828;49696;101;33;0;0;200192;3180544;0.00;0.00;0.00;782;12424;52824;49696;101;33;0;0;79731456;90733056;0.14;0.00;0.56;311451;354426;2663508;1417704;364007;354190;0;0;81024256;91681280;0.14;0.00;0.56;316501;358130;2698524;1432520;368132;357887;0;0;79907072;90983936;0.15;0.00;0.56;312137;355406;2670172;1421624;366105;355700;0;0;81245952;92552448;0.15;0.00;0.55;317367;361533;2715600;1446132;372756;362077;0;0;80788736;92531456;0.15;0.00;0.55;315581;361451;2708128;1445804;372633;362171;0;0;80851456;92173824;0.15;0.00;0.56;315826;360054;2703520;1440216;371261;361015;0;0;
1564584987;4389994528;202496;3182848;0.00;0.00;0.00;791;12433;52896;49732;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;201472;3182848;0.00;0.00;0.00;787;12433;52880;49732;101;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;73150976;83921152;0.15;0.00;0.61;285746;327817;2454252;1311268;335933;327326;0;0;73651456;84972544;0.15;0.00;0.60;287701;331924;2478500;1327696;340384;331844;0;0;73116672;84066048;0.15;0.00;0.61;285612;328383;2455980;1313532;336356;328011;0;0;74185472;85671680;0.16;0.00;0.60;289787;334655;2497768;1338620;344224;335413;0;0;74587904;85965568;0.16;0.00;0.60;291359;335803;2508648;1343212;345383;336153;0;0;74397696;86007552;0.16;0.00;0.60;290616;335967;2506332;1343868;345940;336442;0;0;
1564584989;4389957496;207872;3186688;0.00;0.00;0.00;812;12448;53040;49792;101;33;0;0;202240;3183360;0.00;0.00;0.00;790;12435;52900;49740;101;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;101;33;0;0;200704;3181824;0.00;0.00;0.00;784;12429;52852;49716;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;69160704;79559424;0.15;0.00;0.64;270159;310779;2323752;1243116;319521;309890;0;0;69339648;80125952;0.16;0.00;0.64;270858;312992;2335400;1251968;321835;312283;0;0;70031360;80764928;0.16;0.00;0.63;273560;315488;2356192;1261952;324417;314749;0;0;71196928;81931264;0.16;0.00;0.62;278113;320044;2392628;1280176;329819;319154;0;0;69950464;81182720;0.17;0.00;0.63;273244;317120;2361456;1268480;327333;317163;0;0;70885632;81523968;0.16;0.00;0.63;276897;318453;2381400;1273812;328022;318015;0;0;
1564584991;4389953362;201728;3182848;0.00;0.00;0.00;788;12433;52884;49732;101;33;0;0;201472;3182336;0.00;0.00;0.00;787;12431;52872;49724;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;200192;3182080;0.00;0.00;0.00;782;12430;52848;49720;101;33;0;0;200192;3181824;0.00;0.00;0.00;782;12429;52844;49716;101;33;0;0;200448;3182592;0.00;0.00;0.00;783;12432;52860;49728;101;33;0;0;64530688;75628288;0.17;0.00;0.67;252073;295423;2189984;1181692;302535;293204;0;0;65413120;76264192;0.17;0.00;0.67;255520;297907;2213708;1191628;306539;297096;0;0;65897728;76853248;0.16;0.00;0.66;257413;300208;2230484;1200832;307895;298845;0;0;66532352;78019072;0.17;0.00;0.65;259892;304762;2258616;1219048;312076;303182;0;0;66628608;78183936;0.17;0.00;0.65;260268;305406;2262696;1221624;314149;305153;0;0;67261440;78293248;0.16;0.00;0.65;262740;305833;2274292;1223332;314162;305110;0;0;
1564584993;4389959442;205312;3185152;0.00;0.00;0.00;802;12442;52976;49768;101;33;0;0;205312;3185152;0.00;0.00;0.00;802;12442;52976;49768;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;200448;3182336;0.00;0.00;0.00;783;12431;52856;49724;101;33;0;0;200448;3183104;0.00;0.00;0.00;783;12434;52868;49736;101;33;0;0;200448;3183104;0.00;0.00;0.00;783;12434;52868;49736;101;33;0;0;60930048;72463104;0.18;0.00;0.70;238008;283059;2084268;1132236;290866;281463;0;0;62371072;73634304;0.18;0.00;0.69;243637;287634;2125084;1150536;295567;285803;0;0;61548544;73003264;0.18;0.00;0.70;240424;285169;2102372;1140676;293739;283943;0;0;63465472;74707456;0.18;0.00;0.68;247912;291826;2158952;1167304;301661;290712;0;0;64345856;75355648;0.17;0.00;0.68;251351;294358;2182836;1177432;304528;293479;0;0;62991360;74186496;0.18;0.00;0.69;246060;289791;2143404;1159164;299724;288759;0;0;
1564584995;4389963476;207616;3185408;0.00;0.00;0.00;811;12443;53016;49772;101;33;0;0;201728;3182080;0.00;0.00;0.00;788;12430;52872;49720;101;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;57376512;69536256;0.19;0.00;0.73;224127;271626;1983012;1086504;278257;269814;0;0;58609920;70571264;0.19;0.00;0.72;228945;275669;2018456;1102676;282026;273560;0;0;57972224;70180608;0.20;0.00;0.73;226454;274143;2002388;1096572;282003;273433;0;0;59292160;71892736;0.20;0.00;0.71;231610;280831;2049764;1123324;288651;279391;0;0;60040960;71938304;0.19;0.00;0.71;234535;281009;2062176;1124036;289571;280023;0;0;59653376;71151360;0.18;0.00;0.72;233021;277935;2043824;1111740;285853;276385;0;0;
1564584997;4389966152;206080;3184640;0.00;0.00;0.00;805;12440;52980;49760;101;33;0;0;201728;3182848;0.00;0.00;0.00;788;12433;52884;49732;101;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;101;33;0;0;201472;3182080;0.00;0.00;0.00;787;12430;52868;49720;101;33;0;0;200448;3181056;0.00;0.00;0.00;783;12426;52836;49704;101;33;0;0;200448;3180544;0.00;0.00;0.00;783;12424;52828;49696;101;33;0;0;51244288;63452672;0.21;0.00;0.80;200173;247862;1792140;991448;254078;245120;0;0;52286464;64272640;0.21;0.00;0.79;204244;251065;1821236;1004260;258086;248723;0;0;52127744;64361472;0.21;0.00;0.79;203624;251412;1820144;1005648;258583;249702;0;0;53520640;66137344;0.21;0.00;0.77;209065;258349;1869656;1033396;266276;256295;0;0;53511936;65653504;0.21;0.00;0.78;209031;256459;1861960;1025836;264750;254998;0;0;53025792;64936192;0.21;0.00;0.79;207132;253657;1843156;1014628;261179;251419;0;0;
1564584999;4389967816;205056;3183872;0.00;0.00;0.00;801;12437;52952;49748;101;33;0;0;203776;3184128;0.00;0.00;0.00;796;12438;52936;49752;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;200192;3181824;0.00;0.00;0.00;782;12429;52844;49716;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;200704;3181824;0.00;0.00;0.00;784;12429;52852;49716;101;33;0;0;47201792;59462144;0.22;0.00;0.86;184382;232274;1666624;929096;237348;229188;0;0;47073280;59485184;0.23;0.00;0.86;183880;232364;1664976;929456;238095;229929;0;0;47939328;60208384;0.22;0.00;0.85;187263;235189;1689808;940756;240983;232784;0;0;48836352;61563136;0.23;0.00;0.83;190767;240481;1724992;961924;246842;238004;0;0;48692224;61361664;0.23;0.00;0.83;190204;239694;1719592;958776;246812;238122;0;0;48165888;60845312;0.23;0.00;0.84;188148;237677;1703300;950708;243547;235289;0;0;
1564585001;4389967802;210176;3187712;0.00;0.00;0.00;821;12452;53092;49808;101;33;0;0;203008;3183616;0.00;0.00;0.00;793;12436;52916;49744;101;33;0;0;200448;3181312;0.00;0.00;0.00;783;12427;52840;49708;101;33;0;0;200448;3181056;0.00;0.00;0.00;783;12426;52836;49704;101;33;0;0;200192;3181824;0.00;0.00;0.00;782;12429;52844;49716;101;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;101;33;0;0;43392000;55377152;0.24;0.00;0.92;169500;216317;1543268;865268;221826;213627;0;0;44348416;56339456;0.23;0.00;0.91;173236;220076;1573248;880304;223819;215846;0;0;44173312;56313088;0.23;0.00;0.91;172552;219973;1570100;879892;225081;216924;0;0;44807424;57300480;0.24;0.00;0.89;175029;223830;1595436;895320;229281;220963;0;0;44652032;56929792;0.24;0.00;0.90;174422;222382;1587216;889528;228361;219808;0;0;44629248;57025792;0.24;0.00;0.90;174333;222757;1588360;891028;229143;220508;0;0;
