# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 09:50:00 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564581002;4390013364;348160;3160320;0.00;0.00;0.00;1360;12345;54820;49380;101;36;0;0;216576;3163648;0.00;0.00;0.00;846;12358;52816;49432;101;33;0;0;198144;3145472;0.00;0.00;0.00;774;12287;52244;49148;102;33;0;0;197888;3141376;0.00;0.00;0.00;773;12271;52176;49084;101;33;0;0;197632;3136768;0.00;0.00;0.00;772;12253;52100;49012;101;33;0;0;66048;1050624;0.00;0.00;0.00;258;4104;17448;16416;101;33;0;0;359538432;40198144;0.10;0.22;0.00;1404447;157024;6245884;628096;1558212;201427;0;0;360783872;31338496;0.08;0.21;0.00;1409312;122416;6126912;489664;1527278;155400;0;0;362581760;22345728;0.06;0.20;0.00;1416335;87288;6014492;349152;1500863;109485;0;0;368183040;13561344;0.03;0.16;0.00;1438215;52974;5964756;211896;1487898;63198;0;0;369175552;4515328;0.01;0.00;0.00;1442092;17638;5838920;70552;1457160;17018;0;0;368524800;1812224;0.00;0.00;0.00;1439550;7079;5786516;28316;1444781;3368;0;0;
1564581004;4389966666;362496;3186944;0.00;0.00;0.00;1416;12449;55460;49796;101;34;0;0;225280;3204096;0.00;0.00;0.00;880;12516;53584;50064;101;33;0;0;200448;3181312;0.00;0.00;0.00;783;12427;52840;49708;101;33;0;0;200448;3180800;0.00;0.00;0.00;783;12425;52832;49700;101;33;0;0;200448;3181056;0.00;0.00;0.00;783;12426;52836;49704;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;700241152;4233728;0.01;0.00;0.00;2735317;16538;11007420;66152;2758254;5545;0;0;694599168;4201216;0.01;0.00;0.00;2713278;16411;10918756;65644;2734704;5633;0;0;694929664;4233728;0.01;0.00;0.00;2714569;16538;10924428;66152;2740113;5616;0;0;697489664;4269312;0.01;0.00;0.00;2724569;16677;10964984;66708;2747248;5773;0;0;690207744;4231680;0.01;0.00;0.00;2696124;16530;10850616;66120;2718620;5723;0;0;689801728;4236544;0.01;0.00;0.00;2694538;16549;10844348;66196;2726728;5682;0;0;
1564581006;4389952214;359424;3184640;0.00;0.00;0.00;1404;12440;55376;49760;101;35;0;0;234240;3213056;0.00;0.00;0.00;915;12551;53864;50204;101;33;0;0;200192;3182080;0.00;0.00;0.00;782;12430;52848;49720;101;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;101;33;0;0;200704;3182848;0.00;0.00;0.00;784;12433;52868;49732;101;33;0;0;200448;3182848;0.00;0.00;0.00;783;12433;52864;49732;101;33;0;0;580009984;3913472;0.02;0.00;0.00;2265664;15287;9123804;61148;2305995;4713;0;0;577300736;3902720;0.02;0.00;0.00;2255081;15245;9081304;60980;2292903;4676;0;0;575282944;3887872;0.02;0.00;0.00;2247199;15187;9049544;60748;2294462;4680;0;0;576370944;3911168;0.01;0.00;0.00;2251449;15278;9066908;61112;2285174;4658;0;0;573212928;3905536;0.02;0.00;0.00;2239113;15256;9017476;61024;2276194;4641;0;0;575214592;3899136;0.02;0.00;0.00;2246932;15231;9048652;60924;2292331;4639;0;0;
1564581008;4389953164;356608;3187968;0.00;0.00;0.00;1393;12453;55384;49812;101;33;0;0;212224;3192064;0.00;0.00;0.00;829;12469;53192;49876;101;33;0;0;200704;3181568;0.00;0.00;0.00;784;12428;52848;49712;101;33;0;0;200192;3182336;0.00;0.00;0.00;782;12431;52852;49724;101;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;101;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;101;33;0;0;556868096;3808768;0.02;0.00;0.00;2175266;14878;8760576;59512;2219254;4506;0;0;558361856;3771136;0.01;0.00;0.00;2181101;14731;8783328;58924;2209495;4467;0;0;550828544;3769600;0.02;0.00;0.00;2151674;14725;8665596;58900;2197052;4385;0;0;557633280;3800064;0.02;0.00;0.00;2178255;14844;8772396;59376;2214102;4386;0;0;554682368;3764224;0.02;0.00;0.00;2166728;14704;8725728;58816;2202971;4281;0;0;552532480;3778048;0.02;0.00;0.00;2158330;14758;8692352;59032;2209346;4402;0;0;
1564581010;4389967740;356864;3187456;0.00;0.00;0.00;1394;12451;55380;49804;101;37;0;0;215040;3194880;0.00;0.00;0.00;840;12480;53280;49920;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;200448;3181056;0.00;0.00;0.00;783;12426;52836;49704;101;33;0;0;200448;3181056;0.00;0.00;0.00;783;12426;52836;49704;101;33;0;0;200192;3180544;0.00;0.00;0.00;782;12424;52824;49696;101;33;0;0;544618752;3699200;0.02;0.00;0.00;2127417;14450;8567468;57800;2168325;4178;0;0;543072768;3678976;0.02;0.00;0.00;2121378;14371;8542996;57484;2163740;4132;0;0;537997568;3685632;0.02;0.00;0.00;2101553;14397;8463800;57588;2149062;4224;0;0;542552064;3738880;0.02;0.00;0.00;2119344;14605;8535796;58420;2163091;4077;0;0;544900608;3720448;0.02;0.00;0.00;2128518;14533;8572204;58132;2168315;4051;0;0;543487744;3704320;0.02;0.00;0.00;2122999;14470;8549876;57880;2168988;4142;0;0;
1564581012;4389967136;351744;3186432;0.00;0.00;0.00;1374;12447;55284;49788;101;33;0;0;229888;3209472;0.00;0.00;0.00;898;12537;53740;50148;101;33;0;0;200448;3182336;0.00;0.00;0.00;783;12431;52856;49724;101;33;0;0;200448;3182848;0.00;0.00;0.00;783;12433;52864;49732;101;33;0;0;200448;3182592;0.00;0.00;0.00;783;12432;52860;49728;101;33;0;0;200448;3183104;0.00;0.00;0.00;783;12434;52868;49736;101;33;0;0;538012928;3693568;0.02;0.00;0.00;2101613;14428;8464164;57712;2143891;4107;0;0;543918592;3690240;0.01;0.00;0.00;2124682;14415;8556388;57660;2156000;4153;0;0;534790400;3681280;0.02;0.00;0.00;2089025;14380;8413620;57520;2135337;4164;0;0;540664832;3695104;0.02;0.00;0.00;2111972;14434;8505624;57736;2152498;4056;0;0;541667584;3686144;0.02;0.00;0.00;2115889;14399;8521152;57596;2148978;4086;0;0;535734016;3685632;0.03;0.00;0.00;2092711;14397;8428432;57588;2147802;4078;0;0;
1564581014;4389965190;357632;3187200;0.00;0.00;0.00;1397;12450;55388;49800;101;33;0;0;227072;3205632;0.00;0.00;0.00;887;12522;53636;50088;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;200704;3181312;0.00;0.00;0.00;784;12427;52844;49708;101;33;0;0;200448;3181056;0.00;0.00;0.00;783;12426;52836;49704;101;33;0;0;200448;3181312;0.00;0.00;0.00;783;12427;52840;49708;101;33;0;0;533189120;3716352;0.02;0.00;0.00;2082770;14517;8389148;58068;2130039;4120;0;0;538595840;3694848;0.02;0.00;0.00;2103890;14433;8473292;57732;2142893;4159;0;0;530605056;3689472;0.02;0.00;0.00;2072676;14412;8348352;57648;2125605;4084;0;0;538542336;3742976;0.02;0.00;0.00;2103681;14621;8473208;58484;2140383;3963;0;0;538800384;3703552;0.02;0.00;0.00;2104689;14467;8476624;57868;2140344;4035;0;0;533308416;3710208;0.02;0.00;0.00;2083236;14493;8390916;57972;2136015;4058;0;0;
1564581016;4389963506;350976;3187712;0.00;0.00;0.00;1371;12452;55292;49808;101;34;0;0;225024;3204864;0.00;0.00;0.00;879;12519;53592;50076;101;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;101;33;0;0;200448;3182592;0.00;0.00;0.00;783;12432;52860;49728;101;33;0;0;200448;3182848;0.00;0.00;0.00;783;12433;52864;49732;101;33;0;0;200448;3182336;0.00;0.00;0.00;783;12431;52856;49724;101;33;0;0;525457408;3728384;0.03;0.00;0.00;2052568;14564;8268528;58256;2115054;3999;0;0;534459392;3706624;0.02;0.00;0.00;2087732;14479;8408844;57916;2125815;4047;0;0;532110336;3670528;0.02;0.00;0.00;2078556;14338;8371576;57352;2125141;4029;0;0;533666560;3755776;0.02;0.00;0.00;2084635;14671;8397224;58684;2130501;3996;0;0;535434240;3694592;0.02;0.00;0.00;2091540;14432;8423888;57728;2128299;3951;0;0;527968768;3692032;0.03;0.00;0.00;2062378;14422;8307200;57688;2119901;3954;0;0;
1564581018;4389968882;358912;3190016;0.00;0.00;0.00;1402;12461;55452;49844;101;38;0;0;219648;3198208;0.00;0.00;0.00;858;12493;53404;49972;101;33;0;0;200192;3180800;0.00;0.00;0.00;782;12425;52828;49700;101;33;0;0;200192;3180032;0.00;0.00;0.00;782;12422;52816;49688;101;33;0;0;200192;3179008;0.00;0.00;0.00;782;12418;52800;49672;101;33;0;0;200192;3179008;0.00;0.00;0.00;782;12418;52800;49672;101;33;0;0;523935488;3663872;0.03;0.00;0.00;2046623;14312;8243740;57248;2107422;4213;0;0;528491008;3670528;0.02;0.00;0.00;2064418;14338;8315024;57352;2107355;4272;0;0;525014528;3657216;0.02;0.00;0.00;2050838;14286;8260496;57144;2102639;4255;0;0;526525184;3668480;0.02;0.00;0.00;2056739;14330;8284276;57320;2108397;4182;0;0;532611584;3661312;0.02;0.00;0.00;2080514;14302;8379264;57208;2117298;4195;0;0;526941696;3661312;0.03;0.00;0.00;2058366;14302;8290672;57208;2119018;4211;0;0;
1564581020;4389953616;354048;3186944;0.00;0.00;0.00;1383;12449;55328;49796;101;33;0;0;229376;3208704;0.00;0.00;0.00;896;12534;53720;50136;101;33;0;0;200448;3182336;0.00;0.00;0.00;783;12431;52856;49724;101;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;101;33;0;0;200448;3183104;0.00;0.00;0.00;783;12434;52868;49736;101;33;0;0;200448;3183616;0.00;0.00;0.00;783;12436;52876;49744;101;33;0;0;528220416;3719168;0.02;0.00;0.00;2063361;14528;8311556;58112;2115070;4029;0;0;530600704;3699456;0.02;0.00;0.00;2072659;14451;8348440;57804;2114024;4137;0;0;527689216;3688960;0.02;0.00;0.00;2061286;14410;8302784;57640;2107807;4150;0;0;530437376;3726080;0.02;0.00;0.00;2072021;14555;8346304;58220;2117195;4018;0;0;533031424;3700480;0.02;0.00;0.00;2082154;14455;8386436;57820;2121692;4027;0;0;526118400;3692288;0.03;0.00;0.00;2055150;14423;8278292;57692;2116601;3974;0;0;
