# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 09:34:13 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564580055;4390026398;356864;3162880;0.00;0.00;0.00;1394;12355;54996;49420;101;33;0;0;220672;3170048;0.00;0.00;0.00;862;12383;52980;49532;101;33;0;0;396288;3143680;0.00;0.00;0.00;1548;12280;55312;49120;101;33;0;0;395264;3137280;0.00;0.00;0.00;1544;12255;55196;49020;101;33;0;0;133120;1053440;0.00;0.00;0.00;520;4115;18540;16460;101;33;0;0;132608;1053184;0.00;0.00;0.00;518;4114;18528;16456;101;33;0;0;189924864;543173888;0.73;0.24;0.31;741894;2121773;11454668;8487092;2790622;2780397;0;0;190055168;543677440;0.73;0.24;0.31;742403;2123740;11464572;8494960;2791992;2782309;0;0;190280704;543785984;0.73;0.24;0.31;743284;2124164;11469792;8496656;2791756;2782201;0;0;189766656;546489088;0.73;0.23;0.30;741276;2134723;11503996;8538892;2790220;2782328;0;0;189693696;546184192;0.73;0.23;0.30;740991;2133532;11498092;8534128;2788678;2780932;0;0;189806336;546584320;0.73;0.23;0.30;741431;2135095;11506104;8540380;2790221;2782978;0;0;
1564580057;4390030858;356608;3186944;0.00;0.00;0.00;1393;12449;55368;49796;101;33;0;0;228096;3206144;0.00;0.00;0.00;891;12524;53660;50096;101;33;0;0;400384;3181056;0.00;0.00;0.00;1564;12426;55960;49704;101;33;0;0;400896;3181056;0.00;0.00;0.00;1566;12426;55968;49704;101;33;0;0;400384;3180800;0.00;0.00;0.00;1564;12425;55956;49700;101;33;0;0;400896;3181056;0.00;0.00;0.00;1566;12426;55968;49704;101;33;0;0;275919872;149319424;0.75;0.23;0.49;1077812;583279;6644364;2333116;4262603;756057;0;0;272656896;139809280;0.75;0.23;0.51;1065066;546130;6444784;2184520;4213471;706882;0;0;269297664;130055936;0.75;0.23;0.53;1051944;508031;6239900;2032124;4164052;657853;0;0;266131456;121742592;0.75;0.22;0.55;1039576;475557;6060532;1902228;4117328;611243;0;0;263022848;112585728;0.75;0.22;0.58;1027433;439788;5868884;1759152;4070849;564653;0;0;259877888;102983680;0.75;0.22;0.61;1015148;402280;5669712;1609120;4022246;515719;0;0;
1564580059;4390047084;353024;3184640;0.00;0.00;0.00;1379;12440;55276;49760;101;33;0;0;228864;3208448;0.00;0.00;0.00;894;12533;53708;50132;101;33;0;0;401408;3183616;0.00;0.00;0.00;1568;12436;56016;49744;101;33;0;0;400896;3183872;0.00;0.00;0.00;1566;12437;56012;49748;101;33;0;0;401408;3183616;0.00;0.00;0.00;1568;12436;56016;49744;101;33;0;0;400896;3183360;0.00;0.00;0.00;1566;12435;56004;49740;101;33;0;0;383232;3228416;0.00;0.00;0.00;1497;12611;56432;50444;134;202;0;0;386304;3226624;0.00;0.00;0.00;1509;12604;56452;50416;134;200;0;0;381184;3227136;0.00;0.00;0.00;1489;12606;56380;50424;134;204;0;0;379136;3240192;0.00;0.00;0.00;1481;12657;56552;50628;134;254;0;0;385792;3246848;0.00;0.00;0.00;1507;12683;56760;50732;134;273;0;0;381440;3243008;0.00;0.00;0.00;1490;12668;56632;50672;134;267;0;0;
1564580061;4390040988;364288;3190528;0.00;0.00;0.00;1423;12463;55544;49852;101;33;0;0;221696;3200256;0.00;0.00;0.00;866;12501;53468;50004;101;33;0;0;400896;3182336;0.00;0.00;0.00;1566;12431;55988;49724;101;33;0;0;400896;3182848;0.00;0.00;0.00;1566;12433;55996;49732;101;33;0;0;400896;3183104;0.00;0.00;0.00;1566;12434;56000;49736;101;33;0;0;400896;3183104;0.00;0.00;0.00;1566;12434;56000;49736;101;33;0;0;386816;3190016;0.00;0.00;0.00;1511;12461;55888;49844;134;52;0;0;386048;3187968;0.00;0.00;0.00;1508;12453;55844;49812;134;44;0;0;375808;3185920;0.00;0.00;0.00;1468;12445;55652;49780;134;42;0;0;381696;3188480;0.00;0.00;0.00;1491;12455;55784;49820;134;51;0;0;384512;3190272;0.00;0.00;0.00;1502;12462;55856;49848;134;56;0;0;381952;3190784;0.00;0.00;0.00;1492;12464;55824;49856;134;57;0;0;
1564580063;4390034450;350464;3187456;0.00;0.00;0.00;1369;12451;55280;49804;101;33;0;0;228352;3207680;0.00;0.00;0.00;892;12530;53688;50120;101;33;0;0;400384;3181568;0.00;0.00;0.00;1564;12428;55968;49712;101;33;0;0;400896;3180544;0.00;0.00;0.00;1566;12424;55960;49696;101;33;0;0;400896;3180544;0.00;0.00;0.00;1566;12424;55960;49696;101;33;0;0;401152;3181312;0.00;0.00;0.00;1567;12427;55976;49708;101;33;0;0;384000;3186944;0.00;0.00;0.00;1500;12449;55796;49796;134;47;0;0;385792;3185408;0.00;0.00;0.00;1507;12443;55800;49772;134;44;0;0;378624;3187200;0.00;0.00;0.00;1479;12450;55716;49800;134;45;0;0;382464;3193600;0.00;0.00;0.00;1494;12475;55876;49900;134;69;0;0;382208;3191808;0.00;0.00;0.00;1493;12468;55844;49872;134;67;0;0;382464;3190272;0.00;0.00;0.00;1494;12462;55824;49848;134;62;0;0;
1564580065;4390013280;353280;3187200;0.00;0.00;0.00;1380;12450;55320;49800;101;33;0;0;228608;3207936;0.00;0.00;0.00;893;12531;53696;50124;101;33;0;0;400896;3183104;0.00;0.00;0.00;1566;12434;56000;49736;101;33;0;0;400896;3183616;0.00;0.00;0.00;1566;12436;56008;49744;101;33;0;0;400896;3183104;0.00;0.00;0.00;1566;12434;56000;49736;101;33;0;0;402176;3183104;0.00;0.00;0.00;1571;12434;56020;49736;101;33;0;0;379904;3238400;0.00;0.00;0.00;1484;12650;56536;50600;134;248;0;0;377600;3230464;0.00;0.00;0.00;1475;12619;56376;50476;134;220;0;0;383744;3235584;0.00;0.00;0.00;1499;12639;56552;50556;134;227;0;0;383488;3236864;0.00;0.00;0.00;1498;12644;56568;50576;134;241;0;0;386304;3235584;0.00;0.00;0.00;1509;12639;56592;50556;134;229;0;0;385536;3231232;0.00;0.00;0.00;1506;12622;56512;50488;134;217;0;0;
1564580067;4390016158;350976;3186176;0.00;0.00;0.00;1371;12446;55268;49784;101;33;0;0;222976;3201536;0.00;0.00;0.00;871;12506;53508;50024;101;33;0;0;400896;3181824;0.00;0.00;0.00;1566;12429;55980;49716;101;33;0;0;400896;3181568;0.00;0.00;0.00;1566;12428;55976;49712;101;33;0;0;400896;3181824;0.00;0.00;0.00;1566;12429;55980;49716;101;33;0;0;401664;3181824;0.00;0.00;0.00;1569;12429;55992;49716;101;33;0;0;381696;3183872;0.00;0.00;0.00;1491;12437;55712;49748;134;43;0;0;385280;3183360;0.00;0.00;0.00;1505;12435;55760;49740;134;40;0;0;375808;3183360;0.00;0.00;0.00;1468;12435;55612;49740;134;39;0;0;380672;3187712;0.00;0.00;0.00;1487;12452;55756;49808;134;54;0;0;383232;3189760;0.00;0.00;0.00;1497;12460;55828;49840;134;68;0;0;382464;3186432;0.00;0.00;0.00;1494;12447;55764;49788;134;49;0;0;
1564580069;4390037718;351488;3185920;0.00;0.00;0.00;1373;12445;55272;49780;101;33;0;0;233728;3212544;0.00;0.00;0.00;913;12549;53848;50196;101;33;0;0;400896;3181056;0.00;0.00;0.00;1566;12426;55968;49704;101;33;0;0;400384;3181056;0.00;0.00;0.00;1564;12426;55960;49704;101;33;0;0;400896;3181312;0.00;0.00;0.00;1566;12427;55972;49708;101;33;0;0;400896;3182336;0.00;0.00;0.00;1566;12431;55988;49724;101;33;0;0;376832;3184640;0.00;0.00;0.00;1472;12440;55648;49760;134;35;0;0;382720;3185920;0.00;0.00;0.00;1495;12445;55760;49780;134;34;0;0;377344;3183616;0.00;0.00;0.00;1474;12436;55640;49744;134;34;0;0;377344;3184640;0.00;0.00;0.00;1474;12440;55656;49760;134;38;0;0;385536;3184896;0.00;0.00;0.00;1506;12441;55788;49764;134;36;0;0;378880;3183104;0.00;0.00;0.00;1480;12434;55656;49736;134;38;0;0;
1564580071;4390024954;355328;3183872;0.00;0.00;0.00;1388;12437;55300;49748;101;33;0;0;223488;3203072;0.00;0.00;0.00;873;12512;53540;50048;101;33;0;0;400896;3182080;0.00;0.00;0.00;1566;12430;55984;49720;101;33;0;0;400896;3182080;0.00;0.00;0.00;1566;12430;55984;49720;101;33;0;0;400384;3181312;0.00;0.00;0.00;1564;12427;55964;49708;101;33;0;0;400384;3180288;0.00;0.00;0.00;1564;12423;55948;49692;101;33;0;0;380160;3184384;0.00;0.00;0.00;1485;12439;55696;49756;134;42;0;0;383744;3184896;0.00;0.00;0.00;1499;12441;55760;49764;134;37;0;0;376832;3186432;0.00;0.00;0.00;1472;12447;55676;49788;134;42;0;0;382720;3188736;0.00;0.00;0.00;1495;12456;55804;49824;134;49;0;0;381696;3186688;0.00;0.00;0.00;1491;12448;55756;49792;134;46;0;0;382464;3187968;0.00;0.00;0.00;1494;12453;55788;49812;134;55;0;0;
1564580073;4390040736;355584;3186176;0.00;0.00;0.00;1389;12446;55340;49784;101;33;0;0;224256;3202304;0.00;0.00;0.00;876;12509;53540;50036;101;33;0;0;400896;3182336;0.00;0.00;0.00;1566;12431;55988;49724;101;33;0;0;400896;3183104;0.00;0.00;0.00;1566;12434;56000;49736;101;33;0;0;400896;3183616;0.00;0.00;0.00;1566;12436;56008;49744;101;33;0;0;400896;3184128;0.00;0.00;0.00;1566;12438;56016;49752;101;33;0;0;381696;3189248;0.00;0.00;0.00;1491;12458;55796;49832;134;50;0;0;382464;3190016;0.00;0.00;0.00;1494;12461;55820;49844;134;54;0;0;374528;3192064;0.00;0.00;0.00;1463;12469;55728;49876;134;54;0;0;377856;3188992;0.00;0.00;0.00;1476;12457;55732;49828;134;50;0;0;382976;3193344;0.00;0.00;0.00;1496;12474;55880;49896;134;61;0;0;386560;3191040;0.00;0.00;0.00;1510;12465;55900;49860;134;56;0;0;
