# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 09:23:26 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564579408;4390016898;198912;3156992;0.00;0.00;0.00;777;12332;52436;49328;101;33;0;0;396800;3149824;0.00;0.00;0.00;1550;12304;55416;49216;101;33;0;0;197888;3143168;0.00;0.00;0.00;773;12278;52204;49112;101;33;0;0;197632;3135488;0.00;0.00;0.00;772;12248;52080;48992;101;33;0;0;197120;3128832;0.00;0.00;0.00;770;12222;51968;48888;101;33;0;0;65536;1042176;0.00;0.00;0.00;256;4071;17308;16284;101;33;0;0;206095104;28390912;0.20;0.22;0.00;805059;110902;3663844;443608;1000561;141765;0;0;206737408;19406592;0.16;0.20;0.00;807568;75807;3533500;303228;966400;95125;0;0;205271808;10497280;0.15;0.17;0.00;801843;41005;3371392;164020;938854;49344;0;0;203398400;1851392;0.12;0.00;0.00;794525;7232;3207028;28928;900991;4664;0;0;199647488;1662464;0.11;0.00;0.00;779873;6494;3145468;25976;875718;3958;0;0;185497088;1406976;0.14;0.00;0.00;724598;5496;2920376;21984;842286;2981;0;0;
1564579410;4389953246;200192;3181056;0.00;0.00;0.00;782;12426;52832;49704;101;33;0;0;400896;3181568;0.00;0.00;0.00;1566;12428;55976;49712;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;200448;3182336;0.00;0.00;0.00;783;12431;52856;49724;101;33;0;0;200448;3183104;0.00;0.00;0.00;783;12434;52868;49736;101;33;0;0;200448;3183104;0.00;0.00;0.00;783;12434;52868;49736;101;33;0;0;496857600;4065536;0.21;0.00;0.00;1940850;15881;7826924;63524;2446137;8350;0;0;495400448;4059904;0.20;0.00;0.00;1935158;15859;7804068;63436;2433115;8296;0;0;498602496;4075008;0.20;0.00;0.00;1947666;15918;7854336;63672;2449799;8420;0;0;498991872;4072704;0.20;0.00;0.00;1949187;15909;7860384;63636;2451748;8444;0;0;488384000;4068608;0.21;0.00;0.00;1907750;15893;7694572;63572;2427149;8437;0;0;496902656;4088576;0.20;0.00;0.00;1941026;15971;7827988;63884;2430174;8507;0;0;
1564579412;4389960578;200448;3182592;0.00;0.00;0.00;783;12432;52860;49728;101;33;0;0;400384;3182336;0.00;0.00;0.00;1564;12431;55980;49724;101;33;0;0;200448;3182336;0.00;0.00;0.00;783;12431;52856;49724;101;33;0;0;200704;3182080;0.00;0.00;0.00;784;12430;52856;49720;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;200704;3181312;0.00;0.00;0.00;784;12427;52844;49708;101;33;0;0;489081344;4260352;0.22;0.00;0.00;1910474;16642;7708464;66568;2444499;8811;0;0;475146240;4292352;0.24;0.00;0.00;1856040;16767;7491228;67068;2438648;8778;0;0;489900544;4261632;0.21;0.00;0.00;1913674;16647;7721284;66588;2430766;8710;0;0;485868032;4292352;0.22;0.00;0.00;1897922;16767;7658756;67068;2436380;8863;0;0;475182080;4301056;0.23;0.00;0.00;1856180;16801;7491924;67204;2418549;8796;0;0;491833344;4307712;0.21;0.00;0.00;1921224;16827;7752204;67308;2445403;8808;0;0;
1564579414;4389971938;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;400896;3181568;0.00;0.00;0.00;1566;12428;55976;49712;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;200192;3181568;0.00;0.00;0.00;782;12428;52840;49712;101;33;0;0;200192;3181568;0.00;0.00;0.00;782;12428;52840;49712;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;492995584;4256256;0.21;0.00;0.00;1925764;16626;7769560;66504;2435931;8667;0;0;471613184;4261888;0.24;0.00;0.00;1842239;16648;7435548;66592;2438026;8679;0;0;490030080;4288000;0.21;0.00;0.00;1914180;16750;7723720;67000;2420332;8637;0;0;483023872;4264448;0.22;0.00;0.00;1886812;16658;7613880;66632;2418523;8581;0;0;473590528;4270080;0.24;0.00;0.00;1849963;16680;7466572;66720;2428809;8591;0;0;494113024;4271360;0.21;0.00;0.00;1930129;16685;7787256;66740;2440672;8584;0;0;
1564579416;4389962456;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;400896;3181568;0.00;0.00;0.00;1566;12428;55976;49712;101;33;0;0;200192;3181312;0.00;0.00;0.00;782;12427;52836;49708;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;200448;3181056;0.00;0.00;0.00;783;12426;52836;49704;101;33;0;0;200192;3181568;0.00;0.00;0.00;782;12428;52840;49712;101;33;0;0;492123136;4194048;0.21;0.00;0.00;1922356;16383;7754956;65532;2432458;8066;0;0;473275136;4165888;0.24;0.00;0.00;1848731;16273;7460016;65092;2444361;8070;0;0;493231360;4178944;0.21;0.00;0.00;1926685;16324;7772036;65296;2432269;8050;0;0;481511680;4188416;0.22;0.00;0.00;1880905;16361;7589064;65444;2419561;8067;0;0;471649536;4186368;0.24;0.00;0.00;1842381;16353;7434936;65412;2419795;8131;0;0;495123712;4163328;0.21;0.00;0.00;1934077;16263;7801360;65052;2455571;8057;0;0;
1564579418;4389957676;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;400896;3181568;0.00;0.00;0.00;1566;12428;55976;49712;101;33;0;0;200448;3181312;0.00;0.00;0.00;783;12427;52840;49708;101;33;0;0;200448;3180800;0.00;0.00;0.00;783;12425;52832;49700;101;33;0;0;200704;3181056;0.00;0.00;0.00;784;12426;52840;49704;101;33;0;0;200448;3180800;0.00;0.00;0.00;783;12425;52832;49700;101;33;0;0;482610432;3945728;0.22;0.00;0.00;1885197;15413;7602440;61652;2407248;7600;0;0;465771264;3965184;0.25;0.00;0.00;1819419;15489;7339632;61956;2419338;7594;0;0;487232512;3958272;0.21;0.00;0.00;1903252;15462;7674856;61848;2412753;7663;0;0;477751040;3967744;0.22;0.00;0.00;1866215;15499;7526856;61996;2399688;7515;0;0;467544576;3962368;0.24;0.00;0.00;1826346;15478;7367296;61912;2394106;7423;0;0;487657472;3951616;0.21;0.00;0.00;1904912;15436;7681392;61744;2424582;7507;0;0;
1564579420;4389967386;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;400384;3181824;0.00;0.00;0.00;1564;12429;55972;49716;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;200448;3182336;0.00;0.00;0.00;783;12431;52856;49724;101;33;0;0;200448;3182592;0.00;0.00;0.00;783;12432;52860;49728;101;33;0;0;200448;3183360;0.00;0.00;0.00;783;12435;52872;49740;101;33;0;0;237350400;4800512;0.20;0.00;0.00;927150;18752;3783608;75008;1152861;13689;0;0;230285824;4844800;0.20;0.00;0.00;899554;18925;3673916;75700;1131027;13849;0;0;233243392;4861184;0.20;0.00;0.00;911107;18989;3720384;75956;1132900;13881;0;0;228773632;4857088;0.20;0.00;0.00;893647;18973;3650480;75892;1119727;13988;0;0;223849728;4880384;0.21;0.00;0.00;874413;19064;3573908;76256;1103103;13991;0;0;225245696;4864256;0.20;0.00;0.00;879866;19001;3595468;76004;1103364;13940;0;0;
1564579422;4389959322;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;400896;3181824;0.00;0.00;0.00;1566;12429;55980;49716;101;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;200192;3181568;0.00;0.00;0.00;782;12428;52840;49712;101;33;0;0;200192;3181568;0.00;0.00;0.00;782;12428;52840;49712;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;129085696;4220416;0.24;0.00;0.00;504241;16486;2082908;65944;666886;11945;0;0;125352192;4214784;0.25;0.00;0.00;489657;16464;2024484;65856;652996;12019;0;0;129130496;4223744;0.25;0.00;0.00;504416;16499;2083660;65996;672416;11915;0;0;127186944;4242176;0.25;0.00;0.00;496824;16571;2053580;66284;665001;12054;0;0;127256064;4220928;0.25;0.00;0.00;497094;16488;2054328;65952;665590;12014;0;0;127574016;4222464;0.25;0.00;0.00;498336;16494;2059320;65976;663219;11889;0;0;
1564579424;4389966646;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;101;33;0;0;400640;3182080;0.00;0.00;0.00;1565;12430;55980;49720;101;33;0;0;200448;3182848;0.00;0.00;0.00;783;12433;52864;49732;101;33;0;0;200448;3182848;0.00;0.00;0.00;783;12433;52864;49732;101;33;0;0;200704;3183104;0.00;0.00;0.00;784;12434;52872;49736;101;33;0;0;200448;3182592;0.00;0.00;0.00;783;12432;52860;49728;101;33;0;0;125733120;4155904;0.25;0.00;0.00;491145;16234;2029516;64936;658660;11360;0;0;126448128;4145920;0.26;0.00;0.00;493938;16195;2040532;64780;665847;11292;0;0;125056768;4142080;0.26;0.00;0.00;488503;16180;2018732;64720;660851;11214;0;0;125414656;4135680;0.26;0.00;0.00;489901;16155;2024224;64620;662680;11168;0;0;123050752;4153856;0.26;0.00;0.00;480667;16226;1987572;64904;649261;11302;0;0;128135424;4156416;0.25;0.00;0.00;500529;16236;2067060;64944;668893;11182;0;0;
1564579426;4389951622;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;401152;3181568;0.00;0.00;0.00;1567;12428;55980;49712;101;33;0;0;200192;3181568;0.00;0.00;0.00;782;12428;52840;49712;101;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;101;33;0;0;200192;3180800;0.00;0.00;0.00;782;12425;52828;49700;101;33;0;0;200192;3180544;0.00;0.00;0.00;782;12424;52824;49696;101;33;0;0;125170688;4225536;0.27;0.00;0.00;488948;16506;2021816;66024;667028;11828;0;0;123370240;4217600;0.27;0.00;0.00;481915;16475;1993560;65900;656010;11900;0;0;124591104;4243968;0.26;0.00;0.00;486684;16578;2013048;66312;661454;11918;0;0;123538944;4226816;0.27;0.00;0.00;482574;16511;1996340;66044;657684;11814;0;0;123910400;4221440;0.26;0.00;0.00;484025;16490;2002060;65960;654417;11791;0;0;127372288;4236288;0.26;0.00;0.00;497548;16548;2056384;66192;670444;11868;0;0;
